chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr14	12550001	12600000	chr14	12550001	14120000	0.7494887525562373	-2.1488102187485305	6.9356783839939	5444.507531435212	2.4318512369297767	9545.016104949373
chr14	13340001	13400000	chr14	13340001	13980000	0.49488752556237214	-0.41929019986764926	14.336896131339907	5505.368114434525	2.4731924809441908	5698.235476095416
chr14	14270001	14310000	chr14	14270001	16630000	0.8041922290388548	-3.0080510310817057	4.492213344085432	4240.649396816648	1.8360902808452837	6933.076900471791
chr14	14870001	14910000	chr14	14870001	15970000	0.7678936605316973	-2.5459621363992357	8.776961236010159	3861.86294384447	1.9197802864637301	3378.813304176165
chr14	15000001	15040000	chr14	15000001	16240000	0.7050102249488752	-3.482253072460149	8.851806446445565	4390.495997437	2.4718850752752357	4904.219989346067
chr14	15350001	15380000	chr14	15350001	16830000	0.7556237218813906	-5.551430473309575	9.720401509095105	4315.858270038227	3.0549470551581046	4069.189477470595
chr14	15570001	15610000	chr14	15570001	16720000	0.7903885480572597	-3.3702214311160184	9.910866078747016	4558.998396223627	1.85718946074274	3417.2286077666413
chr14	15570001	15610000	chr14	14850001	15610000	0.873721881390593	-3.7674421471604567	12.968017054851673	3942.2771846749088	1.6881362472709096	2052.773676681426
chr14	15880001	15930000	chr14	15030001	15930000	0.8159509202453987	-5.0284478429438355	13.231075788712007	5953.984104920403	2.236754823823502	5032.69835360288
chr14	16060001	16100000	chr14	14000001	16100000	0.8542944785276073	-7.903777182863523	7.002276046457724	5881.911879024488	2.433058155170133	8175.075401371647
chr14	16180001	16230000	chr14	15000001	16230000	0.18507157464212678	1.370955075733463	10.73807303134846	6603.914914279303	3.812315133975011	11722.86903697316
chr14	16350001	16390000	chr14	14690001	16390000	0.15286298568507156	-1.2526090226517452	7.688607949922304	5228.253405947166	3.422155875607008	9308.263981651062
chr14	17630001	17680000	chr14	17630001	18960000	0.36912065439672803	-0.4850274033758339	7.080578407714199	4708.584641129943	1.5655298930602868	5205.386894425454
chr14	18870001	18910000	chr14	18200001	18910000	0.28629856850715746	1.0839647072231564	15.225800010015938	4324.127202844526	2.5399000635305264	2885.3264721706782
chr14	20230001	20280000	chr14	19690001	20280000	0.1554192229038855	-0.29490988331744555	14.70457810643398	4337.850541398024	1.690117233290491	2492.922919103474
chr14	20340001	20400000	chr14	20340001	21870000	0.549079754601227	-1.099823932409788	6.47630756407644	5945.250343822172	1.3444466205134502	7405.211985788083
chr14	22530001	22570000	chr14	22530001	24020000	0.8323108384458078	-2.299499265001317	4.709886595201842	2807.0924107402975	1.3224042988624887	3152.611848488173
chr14	22530001	22570000	chr14	21870001	22570000	0.6942740286298568	-2.1003664220797287	9.074222584524355	2540.782323666819	1.2994743014511156	1455.4112176252495
chr14	22880001	22920000	chr14	22880001	24210000	0.7903885480572597	-1.2822563128827067	5.178269029431572	2754.8391236575962	0.9693688886193574	2062.8169949819926
chr14	22890001	22930000	chr14	21630001	22930000	0.35276073619631904	-0.3374185575689438	5.758000836036646	2994.160434739056	1.415241638214172	2943.7026074854775
chr14	23040001	23090000	chr14	23040001	23570000	0.66359918200409	-1.289740547275122	14.21149809807865	3766.0469959908423	1.1603302504739612	1537.4375818779986
chr14	23370001	23410000	chr14	21830001	23410000	0.39519427402862983	-1.9718392493927621	6.340071160749731	4006.92497359383	2.336772396888393	5907.360619333857
chr14	23540001	23580000	chr14	23540001	24290000	0.8394683026584867	-2.3853602738670174	9.528093450782853	2858.428035234856	1.306972797586453	1568.3673571037434
chr14	24470001	24510000	chr14	24470001	26670000	0.5603271983640081	-6.325610389166373	7.565942952270074	5417.215153825373	3.1250094917095415	11000.033410817587
chr14	25750001	25790000	chr14	23590001	25790000	0.8103271983640081	-3.9480474502115395	4.530437201920842	3914.2977424596074	1.6207660506099837	5705.0964981471425
chr14	27710001	27780000	chr14	27110001	27780000	0.1983640081799591	0.6033391731242338	13.44280471652372	6304.675412049624	1.4189710682760244	4658.482017150188
chr14	27770001	27810000	chr14	27770001	29450000	0.4775051124744376	-2.241881237399019	6.314817429318187	4243.557312501822	2.7266898115969047	7329.3422135724795
chr14	28310001	28340000	chr14	26770001	28340000	0.7423312883435583	-1.5592812796993423	5.245777758192547	2470.7613241086897	0.9547002854976299	1348.991503408151
chr14	28500001	28540000	chr14	28500001	29470000	0.4938650306748466	-1.616081780331473	9.241707396448207	3585.7824698219047	1.8689006249455604	2900.5337699155098
chr14	28640001	28680000	chr14	28640001	29730000	0.7116564417177914	-1.7362368055283715	8.733161473224065	3807.658402325693	1.5819793141889646	2758.9719239455544
chr14	29050001	29110000	chr14	27740001	29110000	0.23824130879345604	0.5852198749466887	8.221811914799856	6758.329393965481	2.9030497298960958	14317.841267847543
chr14	29300001	29340000	chr14	29300001	30320000	0.7085889570552146	-1.4472374294763428	8.341092721521173	3403.165830380639	1.04311048407091	1702.356310003725
chr14	29450001	29490000	chr14	29450001	30770000	0.6339468302658486	-1.1069695674631121	6.656290256774494	3514.521255576933	1.0726139090012665	2265.360575810675
chr14	29780001	29820000	chr14	27030001	29820000	0.84560327198364	-4.858097429358848	3.7993183135613973	4240.039237934519	1.9717789724813006	8802.021333156526
chr14	29880001	29950000	chr14	27170001	29950000	0.37525562372188137	-3.4263484450985016	4.319744518082107	8406.222832187781	2.3520995590266116	32040.300193060502
chr14	32050001	32090000	chr14	31140001	32090000	0.15848670756646216	-2.3409081212744685	13.680553105447222	5198.610180069944	2.4929195873654497	3789.2377727954836
chr14	32150001	32200000	chr14	30950001	32200000	0.5265848670756647	-2.182083753095834	8.711589083245762	5444.743177028601	2.017229766088148	6303.843019025462
chr14	32320001	32360000	chr14	32320001	33550000	0.7689161554192229	-1.494548097128586	6.9296060932503325	3409.366197879164	0.8734003089760422	1718.851808064851
chr14	33520001	33560000	chr14	33520001	34580000	0.7397750511247444	-1.1106317811328799	7.219789279091191	3061.190654334665	0.9526510572208898	1615.696193046629
chr14	33520001	33560000	chr14	33520001	34230000	0.7617586912065439	-1.2573437645791354	10.295951714126184	2924.0502868118365	1.0108578487684492	1148.3345162009582
chr14	34550001	34600000	chr14	33970001	34600000	0.3210633946830266	0.05800860641596138	14.32281209542519	4511.685810058935	1.5375637175043841	2421.662855069405
chr14	34740001	34780000	chr14	34010001	34780000	0.4396728016359918	-0.6381537671830482	11.73930990108271	3615.7074495334746	1.4035911656250364	1729.2243160500448
chr14	34810001	34850000	chr14	34810001	36860000	0.36298568507157464	-1.5536995264119486	4.423444808603461	3627.2247430548377	2.083659262436073	6834.4023807903195
chr14	38140001	38170000	chr14	38140001	40810000	0.8394683026584867	-5.076009127411162	3.335321053124327	2671.592163552586	1.9212819925945235	4616.84062820464
chr14	39430001	39490000	chr14	38740001	39490000	0.36298568507157464	-0.9347338755961164	12.803349371817973	5761.507217318088	2.0763459034537637	5606.133939325162
chr14	40880001	40910000	chr14	37140001	40910000	0.7372188139059305	-5.483930178536095	2.2915500646843308	2591.743123157978	2.200762915788303	7467.188573269712
chr14	45770001	45810000	chr14	45060001	45810000	0.43047034764826175	-0.9367516817462782	8.599056288776364	2579.7168866329093	0.919778556890062	1103.7342682680744
chr14	47720001	47760000	chr14	47720001	49180000	0.46983640081799594	-2.767996978464299	8.089436781216763	4724.23108023059	3.2126866223510104	7504.835949811961
chr14	48340001	48380000	chr14	47580001	48380000	0.2305725971370143	3.2291169566974403	14.21107598982363	4547.5443167435615	3.896173242603711	4987.10175053275
chr14	51860001	51910000	chr14	51860001	52360000	0.028629856850715747	4.041984743430321	18.240637108511468	4560.1592771278665	2.1701696474454457	2712.712059306807
chr14	54040001	54080000	chr14	54040001	54670000	0.147239263803681	0.20748524464393836	11.115092124131968	2801.003215281256	0.942866279787522	950.4092100258222
chr14	54210001	54260000	chr14	54210001	55740000	0.1574642126789366	0.8238919783597691	6.7304735586545235	5148.81227237071	1.2967963062199723	4960.245871291394
chr14	54490001	54530000	chr14	54490001	56930000	0.7898773006134969	-2.0449189811890283	3.808895576897093	3717.4820830515628	1.0835412778532347	4230.145148739029
chr14	55860001	55900000	chr14	54590001	55900000	0.4263803680981595	-1.5183605985527189	8.463835398944452	4435.049749046893	1.3869668877054475	2907.082596630618
chr14	56140001	56180000	chr14	55740001	56180000	0.5593047034764826	-1.4881685533716844	17.213721896678578	3029.6150538154297	1.076732659993012	758.0197926350805
chr14	56350001	56390000	chr14	56350001	57120000	0.06646216768916155	1.992272950953675	12.950595958266344	3988.783555146034	2.2556998006436557	2779.022154392984
chr14	57570001	57610000	chr14	56650001	57610000	0.7770961145194274	-2.0007632003391698	10.406674407551096	3996.162972499621	1.066950373981549	1638.8357744356592
chr14	57570001	57610000	chr14	57570001	60880000	0.8374233128834356	-3.7434904153163324	3.1281326392267013	4141.647614336152	1.3241958232705302	7012.941080040728
chr14	58010001	58040000	chr14	58010001	60120000	0.5470347648261759	-4.740550117647855	6.580483396060124	4165.445989706059	3.386190524727875	6430.375806458234
chr14	58070001	58110000	chr14	57490001	58110000	0.4381390593047035	-0.6430558604888827	12.90614815337208	3200.7247420362755	0.8486741132346195	841.8847203287426
chr14	58340001	58370000	chr14	58340001	59540000	0.8895705521472392	-4.733272411523207	8.457500251034965	3044.7000903725875	2.002425442680446	2162.6194780948817
chr14	59060001	59130000	chr14	57340001	59130000	0.15439672801635992	4.541335804875812	7.944452427118058	9954.398891178927	3.9473910511046766	34622.56690923912
chr14	60240001	60280000	chr14	60240001	61450000	0.8282208588957055	-2.7827109797417102	8.797169906109858	4257.830234557171	1.6111986549078303	3119.2805959015595
chr14	60360001	60400000	chr14	60360001	61660000	0.8921267893660532	-2.932906826478573	8.087308650671343	4205.400498349099	1.1645262604568787	2422.2146217503077
chr14	60360001	60410000	chr14	57520001	60410000	0.8466257668711656	-1.8912143667465455	3.8323652498560907	5537.767786042051	0.958885031115538	6927.944349809763
chr14	60490001	60540000	chr14	60490001	61680000	0.5306748466257669	-0.6837291853256039	9.420306127808635	5605.0821460461375	1.7216582896545274	5121.933411722219
chr14	60680001	60730000	chr14	59780001	60730000	0.6482617586912065	-3.432404341652616	11.129933188551416	5286.718264561922	1.6462924315261156	3909.9445248745246
chr14	60770001	60820000	chr14	60770001	61660000	0.29243353783231085	0.5205119834408973	11.406912965680855	5076.076269727981	2.287552149979278	5089.803533703894
chr14	61080001	61120000	chr14	60510001	61120000	0.3588957055214724	-2.055103783221596	16.12100263680945	3933.524643381506	2.235108755809482	2181.4661456700546
chr14	62220001	62260000	chr14	61000001	62260000	0.38548057259713703	-1.7486979476209956	7.762503050574673	3912.3015374896354	1.966350244121893	3964.162092149736
chr14	62430001	62470000	chr14	61540001	62470000	0.0705521472392638	2.0813371843365043	11.617712469295462	4321.789038577912	2.4770911409732124	3685.91161776814
chr14	63530001	63590000	chr14	63530001	65100000	0.8067484662576687	-3.1109979391425737	8.529347687092418	8034.645521241058	1.7963657395718993	10153.059160060375
chr14	64390001	64430000	chr14	63690001	64430000	0.890081799591002	-4.520863540640727	19.474538230853966	5764.463316332774	2.227724020051666	2637.625239741172
chr14	64550001	64590000	chr14	63670001	64590000	0.4493865030674846	-4.384484281695076	16.1609087987231	5947.214437930101	2.735257579872264	4026.299157571972
chr14	64940001	64980000	chr14	63390001	64980000	0.4897750511247444	-1.8149178542652156	7.202795913225487	4580.97820081141	1.764204940678728	4488.137369086684
chr14	64940001	64980000	chr14	63380001	64980000	0.4892638036809816	-1.8384164887762586	7.161889809870415	4583.609478317066	1.7601091756011116	4505.8794895388455
chr14	65060001	65100000	chr14	63550001	65100000	0.7862985685071575	-2.359749630102097	6.318950541972277	3917.749336022812	1.2064492545442294	2991.9941512696887
chr14	65330001	65390000	chr14	63310001	65390000	0.6876278118609407	-1.8457281610978409	6.159213960325342	7686.699022486027	1.222864567032528	9156.80987793957
chr14	67920001	67960000	chr14	66960001	67960000	0.23415132924335377	0.37684766881066734	8.42277419554973	3369.109678219892	1.5402175640111073	2464.3481024177718
chr14	69830001	69880000	chr14	69830001	70420000	0.07668711656441718	2.1050744142740623	17.114033261498257	5048.639812141986	2.652242245883138	3912.057312677629
chr14	71160001	71200000	chr14	71160001	72460000	0.8133946830265848	-3.5051811042456835	6.850113504883711	3562.05902253953	1.829922967732732	3806.2397728840824
chr14	72200001	72250000	chr14	70420001	72250000	0.9253578732106339	-7.352799439235936	5.50698435865777	5038.890688171859	2.1615745791673486	9889.20369969062
chr14	72430001	72490000	chr14	70780001	72490000	0.8098159509202454	-3.2318122073744173	5.039505127731035	5170.532261052042	1.7604330517560114	10837.225866610006
chr14	72580001	72620000	chr14	72580001	73630000	0.46319018404907975	-0.9636785361784069	7.821556754908063	3285.0538370613867	1.4207202802278098	2386.8100707827207
chr14	73080001	73150000	chr14	73080001	73600000	0.40081799591002043	0.8514014273370684	18.513617407151976	6738.956736203319	1.9436270577944408	4952.361743260235
chr14	76140001	76170000	chr14	76140001	78750000	0.8231083844580777	-5.228805245304929	4.2128764511295085	3298.682261234405	1.8300560542546356	4298.801671444139
chr14	76870001	76910000	chr14	76220001	76910000	0.3609406952965235	-0.7424783978282622	14.836031640838847	4094.7447328715216	2.4746635302533377	2732.028537399685
chr14	76990001	77040000	chr14	75760001	77040000	0.11042944785276074	1.2914536226858897	9.340512822596853	5977.928206461986	2.821867021701804	9029.974469445773
chr14	77020001	77060000	chr14	77020001	78220000	0.7770961145194274	-5.1546980624871575	6.731656783114622	3231.195255895019	2.0277579545480453	3893.295272732247
chr14	77020001	77060000	chr14	77020001	78310000	0.778118609406953	-5.58687058023191	6.648941409981628	3430.85376755052	2.3762016677966993	4904.480242332387
chr14	77120001	77160000	chr14	77120001	78550000	0.3169734151329243	-4.3392410543586335	9.256752521140184	5294.862442092185	3.8380987211555238	8781.569874003839
chr14	77240001	77280000	chr14	77240001	77940000	0.7678936605316974	-4.345964422715725	14.203027970822317	3976.8478318302487	1.9043598417191894	2132.883022725492
chr14	77240001	77280000	chr14	77240001	77860000	0.7566462167689162	-3.665669131444746	15.576788481873356	3863.0435435045924	1.8569950018087151	1842.1390417942455
chr14	77810001	77860000	chr14	77220001	77860000	0.5178936605316974	-1.2104738542675704	13.78863783352202	4412.364106727046	1.7837905578494742	2854.0648925591586
chr14	78250001	78290000	chr14	76130001	78290000	0.5005112474437627	-4.4944934751208585	5.076974527726621	4386.505991955801	2.3233324191167743	8029.436840467572
chr14	78820001	78860000	chr14	78820001	79620000	0.6359918200408998	-1.6661401522710424	10.936167653992605	3499.5736492776336	1.335402091153704	1709.3146766767409
chr14	79280001	79330000	chr14	78540001	79330000	0.7044989775051125	-3.9666091709563847	15.153922449799166	5985.799367670671	2.247362208091679	4438.5403609810655
chr14	79720001	79790000	chr14	79720001	80250000	0.7464212678936605	-1.3260476014708065	14.549299419203145	5397.790084524367	1.478371756391813	3839.3314513495384
chr14	80190001	80240000	chr14	79390001	80240000	0.065439672801636	1.6076762817005101	9.676694583253028	4112.595197882537	1.859621715394331	3951.6961452129535
chr14	80240001	80310000	chr14	80240001	82980000	0.5127811860940695	-2.080029449927595	3.2059376952202983	6148.988499432532	1.7544360090764521	23555.057857860447
chr14	80820001	80860000	chr14	80820001	82980000	0.40439672801635995	-2.0250422662287764	4.226906962303599	3652.0476154303096	2.618950581387809	9051.093209276267
chr14	84410001	84450000	chr14	84410001	86570000	0.8011247443762781	-2.4003829396156915	3.5522426308844484	3069.1376330841636	1.44613256913486	4997.834158930076
chr14	86760001	86800000	chr14	85230001	86800000	0.50920245398773	-2.3414545877502215	5.500705958817524	3454.443342137405	1.9104404322703081	4799.026365863014
chr14	92140001	92200000	chr14	90220001	92200000	0.8767893660531698	-5.444460664751209	4.99143538772603	5929.825240618524	1.9803690718794436	14116.070744356673
chr14	92710001	92750000	chr14	90280001	92750000	0.8445807770961146	-6.169501828282919	4.172108627717591	4122.0433241849805	2.2086836050774656	8728.717607266144
chr14	93230001	93270000	chr14	91270001	93270000	0.6952965235173825	-4.032125651791613	5.363925733243729	4291.140586594983	1.798585837545632	5755.474680146022
chr14	93870001	93920000	chr14	91050001	93920000	0.8732106339468303	-18.947336260312888	5.000254438959613	7175.365119907044	3.9443171352075206	28300.47544511396
chr14	103650001	103690000	chr14	101440001	103690000	0.901840490797546	-4.219968080748392	5.2641586707230665	4737.74280365076	1.5838766337693506	5701.955881569662
chr14	104000001	104050000	chr14	104000001	105350000	0.5245398773006135	-0.7493824557598652	6.677267009716988	4507.155231558967	2.0809883945466012	7023.335831594779
chr14	105880001	105920000	chr14	105170001	105920000	0.09202453987730061	0.17450687123480693	16.161628188694834	4848.48845660845	3.582262700434491	4298.715240521389
chr14	106750001	106790000	chr14	106750001	108980000	0.7760736196319018	-6.732168461864263	5.0576527585744335	4511.426260648394	3.0576065298628685	10909.540098550715
chr14	108890001	108920000	chr14	105240001	108920000	0.9754601226993865	-12.742324425542577	3.6998185671206496	4084.599698101197	2.309676409866015	7649.648269476242
chr14	117880001	117950000	chr14	116180001	117950000	0.5511247443762781	-1.5530610954293953	4.842754973188365	6000.173411780384	1.527383205646837	13246.994542575017
chr14	119080001	119150000	chr14	119080001	120520000	0.906441717791411	-10.678221008030711	8.883428552220968	8954.495980638736	2.9986680023421894	21158.60142452649
chr14	119800001	119870000	chr14	118870001	119870000	0.36605316973415136	1.6229353973483531	11.268079991197817	7887.655993838473	2.7313933415965415	13383.827373823053
chr14	120090001	120140000	chr14	120090001	121230000	0.7474437627811861	-3.5145859614886015	9.615836406810674	5481.026751882084	1.7227620765652243	4909.871918210889
chr14	120810001	120850000	chr14	120810001	121500000	0.11247443762781185	0.7599538633301283	13.853972272871502	3823.6963473125347	2.001451025249587	2209.6019318755443
chr14	121730001	121770000	chr14	121110001	121770000	0.6508179959100204	-1.738680589209288	18.738854157064264	4947.057497464965	1.6097963946324727	1699.9449927318913
chr14	122300001	122330000	chr14	122300001	123580000	0.8849693251533742	-7.211814836846478	9.736919915187897	3738.9772474321526	2.2239944592919425	2562.041617104318
chr14	122560001	122590000	chr14	122560001	124200000	0.8752556237218814	-6.143430928323408	7.867136091485139	3870.6309570106882	1.8675657303514912	2756.527017998801
chr14	122870001	122910000	chr14	121610001	122910000	0.9442740286298569	-6.528232944598142	11.067626464107489	5755.165761335894	2.886181050286429	6003.256584595772
chr14	123260001	123310000	chr14	122350001	123310000	0.8588957055214723	-6.5612113881896255	13.186289134388241	6329.418784506356	3.0515252308182528	7323.660553963807
chr14	123340001	123390000	chr14	123340001	124760000	0.8169734151329243	-2.737333254673953	8.080505094964055	5737.158617424479	2.4308233797384107	8629.422998071357
chr14	123620001	123660000	chr14	123620001	124600000	0.7658486707566462	-3.371773551452491	11.58187541016251	4540.095160783704	1.9868942053959682	3115.450114060878
chr14	124150001	124210000	chr14	121950001	124210000	0.7034764826175869	-2.3019032733391445	6.336313599901582	8592.041241466546	1.863426157723472	15160.835219238168
chr14	124600001	124650000	chr14	121620001	124650000	0.8905930470347648	-7.441550823560072	5.520059368786675	8362.889943711813	1.635728865137482	12390.646153416426
chr14	124600001	124640000	chr14	123990001	124640000	0.9775051124744376	-16.856427944925237	21.778609046599716	5662.438352115926	2.561134092341314	2663.579456034967
chr14	124710001	124750000	chr14	123930001	124750000	0.8041922290388548	-8.214958255956349	18.27916649062397	5995.566608924662	3.8686408338772664	5075.656774046974
chr15	4340001	4380000	chr15	4340001	5100000	0.888036809815951	-6.664871047103682	16.14208402818537	4907.193544568352	2.3735047589131155	2886.1817868383487
chr15	4790001	4830000	chr15	3990001	4830000	0.200920245398773	-2.32913040051382	15.086811429703024	5069.168640380216	2.6207024667406356	3522.2241152994143
chr15	5080001	5120000	chr15	4150001	5120000	0.878323108384458	-4.627330717304739	11.081083795949246	4299.460512828307	2.4827284558347684	3853.194563455561
chr15	8560001	8600000	chr15	7900001	8600000	0.06237218813905931	0.6688994352583313	16.976802294986825	4753.504642596311	1.6352522140492234	1831.4824797351303
chr15	8600001	8640000	chr15	8600001	9130000	0.41513292433537835	-3.7182191604158485	22.52789535435178	4505.579070870356	2.8567630111807216	2422.535033481252
chr15	9270001	9310000	chr15	9270001	12010000	0.806237218813906	-4.053984931869506	3.7713725906769784	4133.424359381968	1.5800655224001823	6927.0072502023995
chr15	11360001	11410000	chr15	11360001	12950000	0.5838445807770961	-0.6510076023774303	5.2456261511069355	4170.272790130014	1.2406978561509527	4931.773978200037
chr15	11950001	12000000	chr15	11950001	12460000	0.017382413087934562	3.9805486299438284	19.542672405859687	4983.38146349422	1.8132324627206877	2311.871389968877
chr15	12540001	12600000	chr15	12110001	12600000	0.10122699386503067	1.2617597636713516	21.5211355606589	6327.213854833717	1.754674888915464	3095.2465040468783
chr15	12790001	12830000	chr15	12110001	12830000	0.47341513292433535	-0.5213891440665555	15.168092403748448	4368.410612279553	2.553513607357907	2941.6476756763086
chr15	22120001	22180000	chr15	22120001	24460000	0.7730061349693251	-5.095354745172677	5.638107575021101	7915.903035329625	2.64522134478535	22283.344608471787
chr15	22710001	22750000	chr15	22710001	23890000	0.3962167689161554	-1.2288643471631917	8.35275371141023	3942.4997517856286	1.8536575681629264	3499.705488691605
chr15	23010001	23050000	chr15	23010001	24040000	0.8629856850715747	-4.341014289193162	11.455393912692788	4719.6222920294285	2.4530537396902634	4042.6325630095544
chr15	23550001	23600000	chr15	23020001	23600000	0.13548057259713703	0.35726956300909446	17.28385708980895	5012.318556044595	1.7489549740789072	2535.9847124144153
chr15	23830001	23870000	chr15	21510001	23870000	0.9212678936605317	-8.813185855955656	5.747124839617507	5425.285848598927	2.483921095053992	9379.286054923874
chr15	24090001	24130000	chr15	21690001	24130000	0.906441717791411	-11.17655579961252	5.824138248518449	5684.358930554006	2.9436359202702094	11491.954632734898
chr15	24170001	24210000	chr15	21620001	24210000	0.8773006134969326	-11.584021253835354	5.511203116537975	5709.606428733342	3.150730932569972	13056.628984569965
chr15	24270001	24310000	chr15	22550001	24310000	0.7208588957055215	-5.603758569114056	7.375487644866245	5192.343301985837	2.695544291532859	7590.6527249565315
chr15	24390001	24440000	chr15	21790001	24440000	0.4100204498977505	-7.21218672054672	5.960664005219872	7897.87980691633	4.57653531413166	30319.546456122247
chr15	24390001	24440000	chr15	21550001	24440000	0.6584867075664622	-13.24014206363302	5.623714556059653	8126.267533506199	4.6097220916311805	33305.24211203528
chr15	24680001	24720000	chr15	24680001	26200000	0.8962167689161554	-3.77201344322502	6.836085110751957	4156.33974733719	1.4795255015725994	3598.2060198245617
chr15	24690001	24730000	chr15	24690001	25770000	0.8553169734151329	-3.315670043166765	9.343718621869945	4036.486444647816	1.6804034127016219	2903.7370971484024
chr15	25690001	25730000	chr15	24880001	25730000	0.5102249488752556	-1.7115573418664989	13.430234735058356	4566.279809919841	1.6427700221465753	2234.1672301193425
chr15	27310001	27350000	chr15	27310001	28020000	0.026584867075664622	4.787566441756609	18.360938166972712	5214.50643942025	2.424998915180211	2754.7987676447196
chr15	27460001	27520000	chr15	27460001	28020000	0.4187116564417178	-0.15703621662613734	22.03838299932509	7404.896687773231	1.3450609010680108	2711.64277655311
chr15	28160001	28200000	chr15	27320001	28200000	0.03578732106339469	1.970700588937848	13.252493379995785	4664.877669758516	1.8891898173356978	2659.9792628086625
chr15	28170001	28210000	chr15	28170001	30980000	0.9130879345603272	-8.399643915528358	3.4039674403201676	3826.0594029198683	2.21378040706321	9953.156710156192
chr15	28290001	28330000	chr15	28290001	30980000	0.42024539877300615	-4.7023739035451415	5.365988887549524	5773.804043003288	3.3779320192346134	14538.619410785775
chr15	29030001	29070000	chr15	29030001	32620000	0.7944785276073619	-3.1392694142878823	3.6230923611183914	5202.76063056601	1.482145442775835	8513.443423304396
chr15	29040001	29070000	chr15	27430001	29070000	0.6871165644171779	-1.7075475967627256	5.948296714984018	2926.561983772137	1.0757417088993102	1587.7947623353818
chr15	29550001	29590000	chr15	28300001	29590000	0.908997955010225	-6.451762873596709	9.025116129853176	4656.959923004239	2.507437485348208	5175.3509697587015
chr15	30000001	30060000	chr15	30000001	31450000	0.15644171779141106	0.7279870046358579	8.105888625381137	7052.12310408159	2.543149607970685	13275.240953606975
chr15	30130001	30190000	chr15	30130001	31600000	0.34151329243353784	-2.6746948946083613	9.188135459403666	8103.935475194034	2.347523843341448	12423.096178962944
chr15	30260001	30300000	chr15	30260001	30970000	0.8016359918200409	-3.3227044961186243	15.959146911581978	4532.397722889282	1.773178346269433	2014.3306013620759
chr15	30690001	30720000	chr15	30690001	31600000	0.8466257668711656	-1.4615661777230027	9.342464204352497	2550.4927277882316	1.012873317027425	829.5432466454611
chr15	30700001	30750000	chr15	30200001	30750000	0.591002044989775	0.0073337275803096735	18.546502202812988	5100.288105773572	1.934329651734682	2659.7032711351876
chr15	31130001	31170000	chr15	30260001	31170000	0.4601226993865031	-1.1625207602653782	10.801987705226123	3931.923524702309	1.4068352378386753	2048.3521062931113
chr15	32230001	32270000	chr15	32230001	32770000	0.061860940695296525	1.7633211111547424	19.88982883986635	4296.203029411132	2.3645289687668902	2042.9530290145933
chr15	32230001	32270000	chr15	30170001	32270000	0.8466257668711656	-2.373568359848184	5.293174109160514	4446.266251694832	1.3526694310020586	4544.969288166917
chr15	32320001	32360000	chr15	31340001	32360000	0.9059304703476483	-3.5684928046209516	10.767614435147642	4393.186689540238	1.607701091489632	2623.7681813110794
chr15	32540001	32580000	chr15	31620001	32580000	0.16462167689161555	-1.1404432389730956	12.820875060746813	4923.216023326776	2.4227427608518894	3721.332880668502
chr15	32890001	32940000	chr15	32890001	34150000	0.90439672801636	-4.818179731407411	8.168797127752589	5146.342190484131	1.695622294036542	5341.2102262151075
chr15	32900001	32940000	chr15	30150001	32940000	0.6656441717791411	-1.1870243872517898	2.884971477205584	3219.6281685614317	1.0790690713831501	4816.964334654382
chr15	34510001	34550000	chr15	34510001	35950000	0.4376278118609407	-1.3821973855772665	7.866895162422168	4531.331613555169	1.9927176133978404	4591.221381268624
chr15	34640001	34680000	chr15	34640001	36980000	0.831799591002045	-3.963087818926081	4.727216184706094	4424.674348884904	1.527222193570187	5717.919892726781
chr15	34650001	34690000	chr15	34650001	36980000	0.7832310838445807	-3.1448144755177125	4.7876306236185995	4462.071741212535	1.6136386340350335	6015.644827682605
chr15	35140001	35180000	chr15	35140001	37030000	0.7137014314928425	-2.2147425714965268	5.326186169815243	4026.5967443803233	1.4568248427816461	4405.438324571698
chr15	35260001	35310000	chr15	35260001	37050000	0.5787321063394683	-1.4447461141335558	6.446200304447443	5769.349272480462	1.816104813240826	8127.069039252696
chr15	35270001	35310000	chr15	35270001	37060000	0.4560327198364008	-1.406558019029435	6.6158468261637395	4736.946327533237	1.908862542717442	5466.982322342754
chr15	35910001	35950000	chr15	35910001	38540000	0.6063394683026585	-1.201560338508787	3.716981983441365	3910.265046580316	1.0206730612946675	4294.992241927961
chr15	36110001	36160000	chr15	34700001	36160000	0.12269938650306748	2.0147254042953713	8.102293789238773	5914.6744661443045	2.6430012468320307	9646.954550936913
chr15	37110001	37150000	chr15	37110001	38070000	0.037321063394683024	2.2625462909529244	14.429118979480114	5540.7816881203635	3.3877815841539842	5203.63251326052
chr15	37790001	37830000	chr15	37100001	37830000	0.9161554192229039	-7.615809867176582	16.494548396567637	4816.40813179775	2.610566272578937	3049.1414063721986
chr15	37890001	37950000	chr15	36700001	37950000	0.33844580777096117	-0.9107919985124785	11.896060291671294	8922.04521875347	3.2799251480265164	14759.663166119324
chr15	38650001	38710000	chr15	38650001	39940000	0.046012269938650305	-1.2936078320152238	9.721591089071797	6707.89785145954	2.0051642243927237	9167.610833923532
chr15	38910001	38960000	chr15	38910001	40130000	0.4989775051124744	-2.8648770006004782	8.433327498605589	5144.32977414941	1.2612351031606264	3783.7053094818793
