chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr11	51240001	51280000	chr11	49790001	51280000	0.4212678936605317	-0.4766074895531424	7.800209948122082	4648.925129080761	1.0056130630781408	2397.3815423782876
chr11	51240001	51280000	chr11	51240001	53470000	0.6779141104294478	-1.5163239506062356	5.948399204700346	5305.972090592709	1.0432450459590703	3722.298323981963
chr11	51580001	51620000	chr11	51580001	53580000	0.7019427402862985	-0.9725458228488043	7.555047615276857	6044.038092221485	1.050865484931304	3362.7695517801726
chr11	52080001	52120000	chr11	51580001	52120000	0.2658486707566462	-0.9525627370595999	23.693775082955124	5117.855417918307	1.228973780064315	1061.8333459755681
chr11	52080001	52120000	chr11	52080001	54980000	0.8977505112474438	-2.503143347131604	5.010634894755142	5812.336477915964	1.3555569037862107	6289.784033568018
chr11	52210001	52250000	chr11	51580001	52250000	0.06441717791411043	0.3449936811874974	20.62279627716829	5526.909402281102	1.6448234243007331	1763.250710850386
chr11	52210001	52250000	chr11	51600001	52250000	0.07668711656441718	0.3076658854399231	21.14127115433079	5496.730500126006	1.6494893928108534	1715.4689685232875
chr11	52330001	52370000	chr11	51580001	52370000	0.3374233128834356	-0.7245350638631073	19.8114877209685	6260.430119826046	1.4614650940085734	1847.2918788268366
chr11	52410001	52460000	chr11	52410001	53460000	0.6175869120654397	-2.6789143956232953	15.745600226611367	8266.440118970968	2.8521564335920377	7486.910638179099
chr11	53140001	53170000	chr11	52230001	53170000	0.7597137014314929	-5.9619693852577225	17.856224453456072	5035.455295874613	2.267208941335389	1918.058764369739
chr11	53420001	53470000	chr11	53420001	55080000	0.6809815950920246	-2.266658905281916	10.690699777494071	8873.280815320079	1.3907395645496303	5771.569192880966
chr11	53700001	53740000	chr11	53700001	55150000	0.7658486707566462	-2.341229007058466	11.041022600716898	6403.793108415801	1.495352296780367	3469.2173285304516
chr11	53850001	53890000	chr11	53320001	53890000	0.12576687116564417	-0.2042741678147299	24.497930615120733	5585.528180247527	1.3609210917134074	1241.1600356426275
chr11	53870001	53900000	chr11	53870001	55350000	0.911042944785276	-2.707453843547697	9.443719157312582	4193.011305846787	1.3440408618159643	1790.2624279388644
chr11	53970001	54010000	chr11	53970001	55480000	0.7934560327198364	-3.0138754919504063	12.419162942737973	7501.174417413736	1.4543021758671035	3513.5940568949222
chr11	53980001	54010000	chr11	53330001	54010000	0.8767893660531698	-1.5150061984151328	15.491323768569888	3160.230048788257	0.7994590153640356	489.26891740278984
chr11	54290001	54350000	chr11	54290001	55470000	0.6032719836400818	-0.7482783483332563	13.81968121962677	9784.334303495752	1.1012690721391725	4678.191018447204
chr11	54290001	54340000	chr11	54290001	55480000	0.656441717791411	-0.763947554796044	13.570075355775227	8074.19483668626	1.107197131722082	3293.9114668731936
chr11	54290001	54320000	chr11	53340001	54320000	0.9171779141104295	-4.198570483186311	14.89764215428752	4379.906793360531	1.401550668091571	1236.1676892567657
chr11	54420001	54460000	chr11	54420001	55480000	0.8486707566462168	-1.1729488033637745	13.660687939830643	5792.131686488193	1.0454745849531688	1773.1248960805744
chr11	54420001	54460000	chr11	53290001	54460000	0.9100204498977505	-3.1434073075087925	13.021071270419352	6093.861354556257	1.4487057947818018	2711.977247831533
chr11	54510001	54550000	chr11	54510001	55480000	0.7351738241308794	-1.1092912376081177	14.548624991878555	5644.866496848879	1.1071470774751944	1718.2922642415017
chr11	54610001	54660000	chr11	53310001	54660000	0.8220858895705522	-2.2060618038244693	11.613448546050517	7839.0777685840985	1.3210772800175719	4458.635820059305
chr11	54840001	54880000	chr11	53280001	54880000	0.6922290388548058	-2.073490310433215	10.570265308551061	6764.969797472679	1.467527287936878	3756.8698571184077
chr11	55390001	55460000	chr11	54650001	55460000	0.15848670756646216	-0.15634886177746002	23.682346909698897	13427.890697799274	1.555015240060315	6171.85548779939
chr11	55570001	55610000	chr11	55570001	58850000	0.7908997955010225	-4.602171801557219	4.881585018708465	6404.639544545506	1.8280302577019907	9593.502792420048
chr11	55950001	56000000	chr11	55510001	56000000	0.5950920245398773	-0.42480603080344653	23.138135150030084	5668.843111757371	1.5486919658345195	1897.1476581472864
chr11	56070001	56120000	chr11	55480001	56120000	0.12934560327198363	1.049422435246656	20.9685676655891	6709.941652988511	1.9052942591794193	3048.4708146870707
chr11	57770001	57820000	chr11	57770001	58320000	0.17177914110429449	-0.30250044667606046	18.531339377973556	5096.118328942728	0.9739294229361554	1339.1529565372136
chr11	57900001	57940000	chr11	57460001	57940000	0.19683026584867075	0.4072151790512803	23.571091466073852	4525.64956148618	1.2680009124499196	973.8247007615382
chr11	58290001	58340000	chr11	57920001	58340000	0.0679959100204499	0.32785807126466054	25.547242668487073	5364.920960382286	0.9838472585823774	1033.0396215114963
chr11	58920001	58970000	chr11	58920001	60540000	0.635480572597137	-0.9098099983845064	9.119366934792692	7386.6872171820805	1.0136428017420365	4105.253347055248
chr11	59500001	59550000	chr11	59500001	62620000	0.6395705521472392	-1.8137285914767294	5.39029466445136	8381.908203221865	1.2947154170453994	10098.780252954115
chr11	59820001	59890000	chr11	59820001	60540000	0.09764826175869121	0.3391382087553913	22.408287038783183	11293.776667546725	1.9738781564936212	6963.842136109495
chr11	60020001	60080000	chr11	59290001	60080000	0.588957055214724	-1.0218060368003332	21.863894619651568	10363.486049714844	1.2887267488617258	3665.138873762748
chr11	60520001	60550000	chr11	60520001	62740000	0.6457055214723926	-1.8502247187189358	6.167938742575091	4089.3433863272853	1.2208368938742573	2439.232113960766
chr11	60520001	60560000	chr11	57970001	60560000	0.7474437627811861	-3.609179103305369	5.754410094258167	5961.56885765146	1.152353348221048	4775.352275028023
chr11	60760001	60790000	chr11	60760001	62400000	0.794478527607362	-2.104499090250856	9.025277018526507	4440.436293115042	1.22944113315864	1814.6551125421524
chr11	60860001	60920000	chr11	59510001	60920000	0.8599182004089979	-1.6140752150663278	11.24439307630968	9445.290184100131	1.0980463337023862	5573.683189873313
chr11	61350001	61410000	chr11	60700001	61410000	0.15030674846625766	0.06940199982791961	26.81342689321135	11422.519856508035	2.095222739790468	5355.389322904437
chr11	62720001	62770000	chr11	62720001	63170000	0.4100204498977505	0.003731894175731324	23.76231412719553	5346.520678618995	1.064605848034315	1197.6815790386045
chr11	63110001	63180000	chr11	62740001	63180000	0.09151329243353784	1.8859940232051042	32.41147657072282	9982.734783782627	2.015970491560847	4346.432379805186
chr11	63370001	63430000	chr11	63370001	64970000	0.6124744376278118	-0.9305526963412533	8.403235945504793	8067.106507684601	2.0649621968284193	11894.182253731695
chr11	65370001	65420000	chr11	64830001	65420000	0.8425357873210634	-1.168237612264296	19.228082682638785	5672.284391378442	0.841062336617279	1240.5669465104866
chr11	66100001	66140000	chr11	66100001	67100000	0.12985685071574643	0.7929329958647016	13.221069108598826	5288.427643439531	1.9389125943018124	3102.2601508829
chr11	66860001	66900000	chr11	65660001	66900000	0.6855828220858895	-1.3229252693662692	9.597558015379361	4760.388775628163	1.7276193608755814	3427.5968119771537
chr11	66870001	66930000	chr11	66870001	68490000	0.6799591002044989	-0.5337533296948181	7.878933196393128	7658.3230668941205	0.8269505725043254	4822.7757388452255
chr11	66980001	67020000	chr11	65010001	67020000	0.876278118609407	-2.150272502874613	6.484076022410549	5213.197122018081	1.1408224296249083	3668.8849336737053
chr11	67080001	67130000	chr11	67080001	67830000	0.15950920245398773	1.1666816527091635	18.245458850145024	6842.047068804383	1.9388481766343404	3635.340331189388
chr11	67800001	67840000	chr11	67800001	69050000	0.6400817995910021	-0.7868028840261052	9.631988528827737	4815.994264413868	0.8779096522161075	1755.819304432215
chr11	67900001	67940000	chr11	66020001	67940000	0.782719836400818	-1.1543469179381862	6.310988226933158	4846.838958284665	0.9212216589304895	2829.9929362344637
chr11	68360001	68410000	chr11	66980001	68410000	0.8415132924335378	-2.402164043031639	13.379383244079648	9566.259019516949	1.6463856584552117	5885.828728977382
chr11	68540001	68580000	chr11	68540001	69130000	0.11758691206543967	-0.8699230698422046	29.84242037099688	7042.8112075552635	2.1991624345925245	2076.009338255343
chr11	69990001	70040000	chr11	68710001	70040000	0.9049079754601227	-1.5826866293607649	12.783586420004394	8501.084969302921	1.3177289674478834	4381.448816764212
chr11	70200001	70240000	chr11	68690001	70240000	0.13190184049079753	0.2586395868773982	11.021624095216604	6833.406939034294	1.436763427271333	3563.1732996329056
chr11	70420001	70470000	chr11	69030001	70470000	0.6748466257668712	-1.1925853925850878	9.046625442104308	6513.570318315101	0.9819587718441779	3535.0515786390406
chr11	70640001	70690000	chr11	68940001	70690000	0.885480572597137	-2.5682863619156953	10.422206450113727	9119.430643849511	1.4590270629931823	6383.243400595173
chr11	71310001	71350000	chr11	71310001	72430000	0.1656441717791411	-0.30471092053895893	14.276024873860228	6395.659143489383	2.655255187186576	4758.217295438344
chr11	71740001	71790000	chr11	71740001	72210000	0.2474437627811861	-0.0803112019735015	27.480191686200502	6457.845046257118	1.3519733823452595	1588.56872425568
chr11	72190001	72250000	chr11	72190001	72800000	0.10020449897750511	0.32765515023567154	20.94124060821015	7664.494062604916	1.3895951293496382	3051.5509040518054
chr11	74340001	74380000	chr11	72890001	74380000	0.6758691206543967	-0.8680696131991467	8.05804270723184	4802.593453510177	1.933722960951175	4609.995538907601
chr11	74820001	74860000	chr11	74370001	74860000	0.42535787321063395	-0.7303697466503118	29.200277814718554	5723.254451684837	1.275549782488139	1000.0310294707009
chr11	74920001	74960000	chr11	74920001	76250000	0.6973415132924335	-1.7589888359891113	13.697474309600786	7287.056332707618	1.613717490141107	3433.990819020276
chr11	75170001	75210000	chr11	75170001	75750000	0.06339468302658487	0.8536271243332194	32.172616549351986	7464.0470394496615	1.8078809894052132	1677.713558168038
chr11	75270001	75330000	chr11	74950001	75330000	0.07259713701431492	-1.8653345800110734	42.980263747284724	9799.500134380916	1.9112468758639172	2614.5857261818387
chr11	76140001	76180000	chr11	75130001	76180000	0.5010224948875256	-1.320552187501808	17.776085629745452	7465.9559644930905	1.9336007308149072	3248.4492277690442
chr11	76380001	76420000	chr11	75440001	76420000	0.5265848670756647	-1.2337723867133996	21.478101598436776	8419.415826587216	1.9150663264261172	3002.823999836152
chr11	77080001	77120000	chr11	77080001	77680000	0.06697341513292433	1.6771029790121441	26.742645945214253	6418.235026851421	2.3265768550674277	2233.5137808647305
chr11	77550001	77590000	chr11	76010001	77590000	0.8542944785276074	-2.33916931220291	10.30807268838939	6514.7019390620935	1.2727099081786983	3217.4106478757494
chr11	77560001	77590000	chr11	77560001	78320000	0.7857873210633948	-2.114987039333019	19.820450612917956	4519.062739745294	1.18494258011892	810.5007248013412
chr11	78480001	78520000	chr11	77690001	78520000	0.7096114519427403	-1.0064109754848993	15.986823471244989	5307.625392453337	0.8554755721713294	1136.0715598435254
chr11	78820001	78860000	chr11	78820001	79410000	0.6952965235173824	-1.146861569347907	22.650842310889033	5345.598785369812	1.3564582797086617	1280.4966160449767
chr11	78920001	78970000	chr11	78290001	78970000	0.3261758691206544	-0.7313687043830351	22.084053518243596	7508.578196202823	1.2639932553724096	2148.788534133096
chr11	79000001	79040000	chr11	79000001	79620000	0.10276073619631901	0.5505140111478506	26.600374837031946	6596.892959583923	1.9818191510612013	1965.9645978527117
chr11	80060001	80100000	chr11	77740001	80100000	0.8323108384458078	-2.4502605420607324	6.237777140814473	5888.461620928862	1.2807424767210072	4836.083592098523
chr11	80370001	80410000	chr11	79390001	80410000	0.7786298568507157	-1.140898437361865	12.495662321268895	5098.230227077709	1.0540701451520849	1720.2424768882026
chr11	80680001	80720000	chr11	80680001	81590000	0.20449897750511248	-0.06900634097306309	14.418915519340517	5248.485249039948	1.5953740639877647	2322.8646371661853
chr11	80880001	80920000	chr11	80880001	81620000	0.7699386503067485	-2.2400050130161127	19.267550912093895	5703.1950699797935	1.8649694508053845	2208.123829753575
chr11	81570001	81630000	chr11	80040001	81630000	0.6462167689161554	-0.5312011426554339	9.458954690438215	9023.842774678058	1.6902146833759464	9674.788847643917
chr11	82160001	82200000	chr11	81230001	82200000	0.12576687116564417	0.7714095980280951	14.223723079615471	5518.804554890803	1.6781689678537288	2604.518238108987
chr11	82230001	82270000	chr11	82230001	83640000	0.09202453987730061	0.8494029480085217	12.554167110943812	7080.55025057231	2.366652548999321	5339.168150542468
chr11	82760001	82800000	chr11	79950001	82800000	0.9049079754601227	-3.261725166126624	5.7486844986244	6553.500328431816	1.3571263402061255	6188.496111339932
chr11	82870001	82920000	chr11	82370001	82920000	0.7147239263803681	-0.4912272211967384	21.198798429114667	5829.669568006533	1.1821233025847206	1625.419541053991
chr11	83670001	83710000	chr11	81200001	83710000	0.8210633946830266	-2.320660379291236	5.379706804175729	5401.225631392432	1.1121946210675147	4466.573598207139
chr11	83750001	83820000	chr11	83750001	84290000	0.09202453987730061	0.27730859433731275	21.617113578246904	8171.26893257733	1.0597561204122947	2804.114694610932
chr11	84260001	84290000	chr11	84260001	84980000	0.5199386503067485	-1.2342354963148514	17.680965686815725	3819.088588352197	1.4851771433376566	962.3947888828014
chr11	84790001	84840000	chr11	83940001	84840000	0.6160531697341514	-1.149486857357485	20.272012854898424	9122.405784704291	2.646687591393138	5955.04708063456
chr11	85820001	85860000	chr11	85820001	86480000	0.27607361963190186	-0.11849129946220899	18.92988664098035	4997.4900732188125	1.3199646540375973	1393.8826746637028
chr11	86730001	86780000	chr11	86730001	87620000	0.8670756646216768	-2.4237290567182392	18.05999637020907	8036.698384743036	1.4852632900468197	3304.710820354174
chr11	87490001	87540000	chr11	85660001	87540000	0.5316973415132924	-0.7735157083421139	8.899293446539291	8365.335839746933	1.2027535903258018	5652.941874531269
chr11	88020001	88060000	chr11	88020001	88980000	0.9043967280163598	-3.508754965572741	16.322875400431283	6267.984153765612	1.7180611313647975	2638.941897776329
chr11	88180001	88220000	chr11	87070001	88220000	0.5081799591002045	-0.8487185709431647	15.853932231687379	7292.808826576194	1.2969294167626055	2386.350126843194
chr11	88800001	88850000	chr11	87570001	88850000	0.17995910020449896	0.40676784906094143	14.721220052669475	9421.580833708464	3.0220551148670256	9670.576367574482
chr11	88810001	88850000	chr11	87840001	88850000	0.05623721881390593	1.9084609057691695	17.9095475768466	7235.4572210460265	3.421516933542331	5529.171364604407
chr11	88940001	88980000	chr11	87470001	88980000	0.3773006134969325	-1.266257022878327	8.42442231996533	5088.351081259059	1.5585256003037808	3765.3978503339345
chr11	88950001	88980000	chr11	88950001	90710000	0.778118609406953	-0.6588801543185073	4.327666045315496	2285.007671926582	0.5524854561437502	875.1369625317004
chr11	89130001	89170000	chr11	89130001	89990000	0.2668711656441718	-0.26170561209840937	14.47927374971193	4980.870169900904	1.2191678097600172	1677.5749062297837
chr11	89980001	90020000	chr11	89980001	90800000	0.23773006134969327	-0.09072259889900822	14.916913697364201	4892.747692735458	1.1889233738628844	1559.8674665081044
chr11	90450001	90490000	chr11	89240001	90490000	0.6370143149284253	-1.0498579018525718	9.628572656940698	4814.286328470349	0.8211551130648834	1642.3102261297668
chr11	90600001	90640000	chr11	90170001	90640000	0.02044989775051125	2.7518066891791513	28.137138426732708	5289.782024225749	2.226435900602752	1674.2797972532694
chr11	90680001	90740000	chr11	90680001	92980000	0.7719836400817995	-2.074002525450615	5.728989946423908	7906.006126064993	2.2131322620165235	18324.735129496814
chr11	92380001	92420000	chr11	92380001	93850000	0.018404907975460124	7.868361208906684	11.334232329730035	6664.528609881261	3.4001245455728983	7997.092931187457
chr11	92720001	92780000	chr11	92720001	93860000	0.20194274028629858	0.02446410825176156	12.534958511068057	8573.91162157055	1.876401114323925	7700.750173185388
chr11	93060001	93100000	chr11	92420001	93100000	0.039366053169734155	1.5853862974721498	20.692645237521887	5628.399504605954	1.7003450119375454	1849.9753729880495
chr11	93440001	93490000	chr11	92350001	93490000	0.13548057259713703	-0.7509647577751857	17.856161487624234	10178.012047945813	2.4288613349749384	6922.254804678574
chr11	93480001	93520000	chr11	93480001	94510000	0.5807770961145194	-0.5359656163968224	15.559580615212406	6410.547213467511	1.0901896813142187	1796.6325948058322
chr11	93760001	93830000	chr11	93010001	93830000	0.07668711656441718	0.6762954836426684	21.20624780401145	12172.386239502572	2.3168459968598643	9309.087215382935
chr11	94100001	94150000	chr11	94100001	95080000	0.27300613496932513	-0.4684676127155372	18.752229513466386	9188.59246159853	1.2883338885130378	3156.4180268569426
chr11	94270001	94320000	chr11	93900001	94320000	0.1032719836400818	0.6283654298049888	41.77127925503207	8771.968643556735	2.0222116607186957	2123.3222437546306
chr11	94460001	94510000	chr11	93900001	94510000	0.2147239263803681	-2.4572100309888083	31.130008847255908	9494.652698413052	1.9737117906973698	3009.910480813489
chr11	94640001	94680000	chr11	93110001	94680000	0.647239263803681	-0.5377064423101876	8.242227232735809	5176.118702158088	0.6852559334867698	1721.3629049187657
chr11	95220001	95260000	chr11	94760001	95260000	0.08384458077709611	-0.5580443653611498	29.875681266688602	5975.1362533377205	1.7420983809585107	1393.6787047668086
chr11	95490001	95530000	chr11	94840001	95530000	0.5276073619631901	-1.1097997848865913	26.33396407867106	7268.174085713213	1.7159510242959841	1894.4099308227665
chr11	95810001	95860000	chr11	93020001	95860000	0.6722903885480573	-0.9331447700631699	5.194804295191483	7376.622099171906	0.8769975895005685	6226.682885454036
chr11	96030001	96080000	chr11	96030001	98980000	0.5848670756646217	-0.8687525800737708	4.344380501092081	6407.961239110819	1.0576812022391622	7800.39886651382
chr11	96030001	96080000	chr11	93870001	96080000	0.2893660531697341	-0.6726571958474616	6.731927422781521	7438.779802173581	1.1849062081202564	6546.606799864417
chr11	96240001	96310000	chr11	96240001	97140000	0.08895705521472393	1.1040544591260477	16.005584113322225	10083.517991393002	1.6193278422967565	7141.235784528696
chr11	97600001	97640000	chr11	97110001	97640000	0.18813905930470348	-0.8815868298886044	39.60371027193633	8395.986577650501	2.1017622431216054	1782.2943821671215
chr11	98550001	98600000	chr11	96720001	98600000	0.4207566462167689	-1.0578432259611592	7.59981206642071	7143.823342435468	1.0470423479428017	4921.099035331168
chr11	100000001	100040000	chr11	99090001	100040000	0.17791411042944785	-0.3116894420878792	15.149185271699926	5756.6904032459715	1.97066829257779	2995.415804718241
chr11	100500001	100530000	chr11	100500001	102980000	0.8215746421267893	-2.0586239647645055	6.688940706425698	4976.571885580719	1.1291545475511156	2520.27295013409
chr11	100680001	100730000	chr11	100310001	100730000	0.0516359918200409	1.3949392832800953	37.32458978269446	7838.163854365837	1.893622832234191	1988.3039738459006
chr11	101020001	101070000	chr11	100320001	101070000	0.8404907975460123	-1.6044464510289402	23.68515941331308	8881.934779992405	1.4848833661506329	2784.1563115324366
chr11	101390001	101450000	chr11	101050001	101450000	0.048057259713701436	0.6676586369663492	36.66422126877042	8799.4131045049	1.3781602742498873	1984.5507949198377
chr11	101620001	101670000	chr11	101620001	104290000	0.7975460122699386	-2.1662689383162737	6.588847544469495	8796.111471866776	1.0867235076330624	7253.879413450692
chr11	101720001	101760000	chr11	100300001	101760000	0.6411042944785276	-1.2593996408779824	11.310835185936204	6605.527748586744	1.1282257779438	2635.535417276717
chr11	101810001	101850000	chr11	101810001	102490000	0.48721881390593047	-1.7590729355701034	26.810020112432667	7292.325470581685	1.2895515964496942	1403.0321369372673
chr11	102390001	102460000	chr11	101920001	102460000	0.023006134969325152	2.4994001155499426	39.305249663317746	14857.384372734108	2.173501513225694	5751.085003995186
chr11	102670001	102710000	chr11	100310001	102710000	0.7530674846625767	-2.0279423495633413	6.695890754034116	6428.055123872752	1.2496129810422405	4798.513847202204
chr11	102830001	102880000	chr11	102420001	102880000	0.2740286298568507	-0.3114669120649534	38.265432828672715	8801.049550594724	1.6895016317748084	1942.9268765410297
chr11	102860001	102900000	chr11	102860001	103260000	0.621676891615542	-0.5766602117949308	34.038782443398645	5446.205190943783	1.3370419425703992	855.7068432450556
chr11	103880001	103950000	chr11	103160001	103950000	0.2822085889570552	0.055291901498022884	21.645817046449874	11970.136826686781	1.3598319303298885	5263.909402306998
chr11	104180001	104220000	chr11	103620001	104220000	0.08537832310838445	-1.0984946657553731	30.451648208456728	7308.395570029615	1.9148263031855128	1838.2332510580923
chr11	105570001	105620000	chr11	105110001	105620000	0.40797546012269936	0.6162737352447758	29.263961117290773	7462.310084909147	1.9172840931654904	2444.5372187860003
chr11	105580001	105620000	chr11	105580001	107780000	0.647239263803681	-0.8002076088655884	5.640301452248068	4963.4652779783	0.8264747120100207	2909.1909862752727
chr11	105870001	105930000	chr11	105190001	105930000	0.06595092024539878	3.1352014598292444	21.67813814036299	9625.093334321167	2.8945845427413754	7711.173221863024
chr11	106740001	106780000	chr11	106050001	106780000	0.2167689161554192	-0.42060538425019867	24.096149512910646	7036.0756577699085	2.0274007685678943	2368.0040976873006
chr11	107450001	107490000	chr11	105920001	107490000	0.6073619631901841	-0.759836175189368	12.118247575853875	7610.259477636233	1.4431035261231766	3625.0760576214197
chr11	107960001	108010000	chr11	107490001	108010000	0.04703476482617587	0.999304229726086	25.933097145712658	6742.605257885291	1.4868891147126404	1932.9558491264327
chr11	107990001	108030000	chr11	107990001	109670000	0.7239263803680982	-1.259384501250069	9.10608408710835	6119.288506536811	1.6913220412622851	4546.273646913022
chr11	108420001	108460000	chr11	108420001	109690000	0.065439672801636	2.2601756318922264	12.653574438767313	6428.015814893795	2.8880975871216754	5868.614297031245
chr11	108880001	108930000	chr11	108880001	109660000	0.4534764826175869	-0.5086151942499492	17.573706130404275	6853.745390857668	1.2572889720192646	2451.713495437566
chr11	108980001	109030000	chr11	108490001	109030000	0.6722903885480573	-1.094367902192813	23.581376877268237	6366.971756862424	1.294985925000199	1748.2309987502686
chr11	109170001	109220000	chr11	108410001	109220000	0.21779141104294478	0.7346131725879057	19.46386720297984	7882.866217206836	2.980078454054597	6034.658869460559
chr11	109830001	109880000	chr11	109220001	109880000	0.05316973415132924	1.088148552588514	17.809746302459477	5877.216279811628	1.3647548066198534	2251.845430922758
chr11	110250001	110290000	chr11	109210001	110290000	0.2791411042944785	-0.8141498250038165	14.333521944980914	6192.0814802317545	2.000287011311314	3456.4959555459504
chr11	111030001	111070000	chr11	109760001	111070000	0.6789366053169734	-0.6951462880410548	8.414257090030457	4409.07071517596	0.9076488984323148	1902.4320911141317
chr11	111040001	111070000	chr11	111040001	112980000	0.7745398773006136	-1.559399933157938	5.727031998920958	3333.1326233719974	1.1249205100617392	1964.1112105677967
chr11	112790001	112830000	chr11	112790001	113220000	0.6155419222903885	-0.8553841419490713	25.527449318784228	4390.7212828308875	1.0704668198500042	736.4811720568028
chr11	113180001	113220000	chr11	113180001	114730000	0.46932515337423314	-0.46517554148483853	9.903728125911766	6140.311438065295	1.2542116900972315	3110.4449914411343
chr11	113180001	113220000	chr11	113180001	114890000	0.4938650306748466	-0.5150867780171465	9.030759383261687	6177.039418150994	1.2000769819479389	3283.410622609561
chr11	113420001	113470000	chr11	111630001	113470000	0.815439672801636	-2.1067800076419796	7.714583555068882	7097.416870663371	1.3856039208250794	6373.778035795365
chr11	113570001	113610000	chr11	111510001	113610000	0.5439672801635992	-2.105516435626704	7.7223355432260945	6486.7618563099195	1.4751268536721953	4956.426228338576
chr11	113790001	113830000	chr11	113080001	113830000	0.12167689161554192	0.28690493877302553	21.182653171366166	6354.795951409849	1.4399515835898284	1727.9419003077942
chr11	113850001	113930000	chr11	113850001	114560000	0.044989775051124746	4.1688553095878245	25.79349955367395	14650.707746486803	2.4573879419275686	11166.370808118872
chr11	114380001	114420000	chr11	113700001	114420000	0.9606339468302658	-6.54969540890914	24.023237958242945	6918.692531973968	1.9446468513866249	2240.233172797392
chr11	114470001	114530000	chr11	114470001	115290000	0.4396728016359918	-0.5085323034164021	22.688574338222743	11162.77857440559	1.0122664285008913	2988.2104969346315
chr11	114590001	114650000	chr11	113680001	114650000	0.011247443762781187	6.998952822137513	24.425439363376455	14215.605709485097	3.3516777337747614	11704.058646341467
chr11	115150001	115200000	chr11	115150001	115500000	0.10224948875255624	-1.279412745540248	46.59994073445625	8154.989628529844	1.712710595739993	1498.621771272494
chr11	115470001	115520000	chr11	115470001	116680000	0.8599182004089979	-1.866820541988029	15.083875655434243	9125.744771537717	1.285158712004038	3887.605103812215
chr11	115620001	115650000	chr11	115620001	116570000	0.4427402862985685	-1.6120118952766895	21.062966095073246	6002.945337095875	1.7324497751042796	1481.244557714159
chr11	116270001	116310000	chr11	115250001	116310000	0.3665644171779141	-0.7581555878944416	16.989453842725794	7203.528429315737	1.4808847291529046	2511.580500643326
chr11	116430001	116480000	chr11	115820001	116480000	0.05674846625766871	2.0608741352721984	28.806957504714305	9506.29597655572	2.181083510268364	3598.787791942801
chr11	116820001	116860000	chr11	115350001	116860000	0.4611451942740286	-0.8752635961574138	11.63066250485565	7024.920152932812	1.4181279951340255	3426.1972362438055
chr11	117180001	117240000	chr11	117180001	117820000	0.4989775051124744	-0.8649692160286214	26.121604191762035	10030.696009636622	1.8704116296384994	4309.428394687103
chr11	117380001	117410000	chr11	117380001	119080000	0.7372188139059305	-1.6090000732367966	14.022103767148026	7151.272921245493	2.0591892871764252	3150.5596093799304
chr11	117780001	117840000	chr11	117020001	117840000	0.032208588957055216	2.8873396499508592	26.02228155273453	12802.962523945389	2.906288413230126	8579.363395855333
chr11	117820001	117880000	chr11	117820001	118420000	0.8721881390593047	-0.8865724681153704	25.953612550526092	9343.300518189393	1.7097244451693128	3693.0048015657158
chr11	118200001	118250000	chr11	117940001	118250000	0.15337423312883436	-1.178204348871458	56.650901694638236	8780.889762668927	1.885156517063956	1460.9963007245658
chr11	119180001	119220000	chr11	118390001	119220000	0.6329243353783232	-1.9163980432263155	22.98673910744434	7631.597383671521	1.688158224712272	2241.874122417897
chr11	119190001	119220000	chr11	119190001	120440000	0.8936605316973415	-2.073140336975067	13.163929672406873	4936.473627152577	1.0560418403180447	1188.0470703578003
chr11	119490001	119540000	chr11	119490001	120700000	0.8220858895705522	-1.8207441212088902	20.635105381019603	12484.23875551686	2.2021480335167785	6661.497801388255
chr11	119600001	119650000	chr11	119600001	120440000	0.8604294478527608	-3.0921153360911435	25.592401083680475	10748.8084551458	1.68229245958371	3532.814165125791
chr11	121230001	121270000	chr11	119920001	121270000	0.803680981595092	-0.9139507158482841	10.749610313557627	5804.7895693211185	0.8698983260355422	1878.9803842367712
chr11	121230001	121270000	chr11	121230001	121710000	0.8553169734151329	-1.2396824500457524	29.164825868727863	5599.64656679575	1.0782218868723519	828.0744091179663
chr11	121770001	121810000	chr11	121240001	121810000	0.10940695296523517	-0.3469751296784923	26.042673956829894	5937.729662157216	1.6020402806622296	1461.0607359639534
chr12	3370001	3440000	chr12	3370001	5370000	0.8911042944785277	-2.400453584252738	5.966719760643986	8353.40766490158	1.064615475214213	10433.231657099288
chr12	4120001	4160000	chr12	4120001	5380000	0.7223926380368099	-2.0469856097988024	11.883301876578132	5989.184145795379	1.2723999001975808	2565.1581987983227
chr12	5030001	5070000	chr12	5030001	7910000	0.635480572597137	-2.6233183918442813	4.623982519401995	5326.827862351099	1.8102350732433945	8341.563217505562
chr12	5110001	5160000	chr12	5110001	6980000	0.7709611451942741	-2.598843858639548	7.611679698887039	7116.920518459382	1.7548388814762	8203.871770901234
chr12	5330001	5380000	chr12	3230001	5380000	0.5460122699386503	-0.6615645570370741	6.496959523289119	6984.231487535803	0.9712645189218334	5220.546789204855
chr12	6020001	6060000	chr12	4830001	6060000	0.5991820040899796	-2.0891511548442363	10.697586529424514	5263.212572476861	1.8383218071170304	3617.817316406316
chr12	6630001	6660000	chr12	6630001	7980000	0.8333333333333334	-3.099323977040216	8.676661847202631	3514.0480481170657	1.5000714367734826	1822.5867956797813
