chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr12	116040001	116080000	chr12	116040001	116550000	0.10633946830265849	0.47170490237784024	18.75788594859158	3826.608733512682	1.1195076192174496	913.5182172814389
chr12	116620001	116660000	chr12	116620001	117370000	0.05828220858895705	2.66589478981928	17.576045430053867	5272.81362901616	2.275458091090746	2730.549709308895
chr12	117320001	117370000	chr12	116220001	117370000	0.04294478527607362	2.681339036271779	14.031335352324783	8068.01782758675	2.44322540992245	7024.273053527044
chr12	118420001	118470000	chr12	117950001	118470000	0.08128834355828221	0.6737414097337006	21.291692043098355	5535.839931205573	1.8152975172410921	2359.8867724134197
chr12	118830001	118870000	chr12	117940001	118870000	0.25255623721881393	0.02204944030149453	13.633986371612233	5071.842930239751	1.9202841673741673	2857.382841052761
chr13	6440001	6480000	chr13	5080001	6480000	0.5639059304703476	-2.0756473119204473	10.979268668822764	6148.390454540748	2.6839279678238697	6011.998647925468
chr13	8120001	8180000	chr13	6800001	8180000	0.21370143149284254	0.3616397863356385	9.93391631344879	8225.282707535598	1.943411297240781	9654.8673246922
chr13	8730001	8790000	chr13	8180001	8790000	0.41922290388548056	-0.3077946577116823	17.746649233638934	6495.27361951185	1.5098379095072028	3315.6040492778175
chr13	9860001	9910000	chr13	9860001	11570000	0.07566462167689161	2.7506315547854796	10.27196251835137	8628.44851541515	3.0409510019111567	13000.065533170195
chr13	11530001	11570000	chr13	9980001	11570000	0.12576687116564417	-0.5095647795016968	10.55208804195197	6584.50293817803	2.788162731908426	7093.085989975036
chr13	12370001	12400000	chr13	11630001	12400000	0.14519427402862986	0.284995028450463	14.491890049826658	3347.626601509958	1.4776741702959928	1024.028200015123
chr13	13480001	13530000	chr13	13480001	13880000	0.06134969325153374	0.6296492178313918	24.628174020262414	4925.634804052483	1.4141235545105042	1414.1235545105042
chr13	14590001	14630000	chr13	13870001	14630000	0.19478527607361962	0.673258903513138	13.483051148625778	4098.847549182236	1.5749863199172531	1915.1833650193798
chr13	17410001	17450000	chr13	16210001	17450000	0.36605316973415136	-1.3433091027322381	10.495740552442163	5205.887314011313	1.9901744589710753	3948.5061265986133
chr13	19600001	19670000	chr13	19140001	19670000	0.046012269938650305	1.724383107747657	25.0823268454243	9305.543259652415	2.257505874275798	5862.742755494248
chr13	19700001	19750000	chr13	19700001	20250000	0.34662576687116564	0.4164773889672885	19.153272389072015	5267.149906994804	1.557251298049698	2141.2205348183347
chr13	20250001	20290000	chr13	19150001	20290000	0.08844580777096114	0.7482555610357587	13.144496217181835	5993.890275034917	2.1273860752268337	3880.3522012137446
chr13	20300001	20340000	chr13	20300001	20980000	0.017382413087934562	3.0081863158679996	21.373093828716343	5813.481521410845	2.2943577633027967	2496.261246473443
chr13	21010001	21050000	chr13	20290001	21050000	0.023517382413087935	6.138148295160113	21.55214814271953	6551.853035386737	3.155077664687706	3836.5744402602504
chr13	24280001	24330000	chr13	23760001	24330000	0.02556237218813906	1.291286942828127	22.50339458840217	6413.467457694618	2.2420188333855595	3194.876837574422
chr13	24450001	24510000	chr13	24450001	24920000	0.05725971370143149	0.5433043996640575	22.655231134630046	6388.775179965673	1.5789166351565542	2671.52694668489
chr13	28880001	28940000	chr13	27230001	28940000	0.3333333333333333	-0.015689700639917255	8.714206187941933	8940.775548828424	1.8152967882857527	11174.967028687093
chr13	29810001	29850000	chr13	27980001	29850000	0.13496932515337423	-0.4177384290445812	8.760332554272452	6552.728750595794	2.418734705183915	7236.854237910274
chr13	30230001	30270000	chr13	29840001	30270000	0.03680981595092025	1.7730131114585708	23.54121687105267	4049.089301821059	1.5702224037247972	1080.3130137626604
chr13	30510001	30550000	chr13	29840001	30550000	0.20449897750511248	0.32119466466939334	14.489629226973328	4115.054700460425	1.3491496899972248	1532.6340478368475
chr13	31770001	31810000	chr13	31770001	32810000	0.11196319018404909	4.191899337424516	14.534898348220745	6046.51771285983	3.0905181532225905	5142.622206962391
chr13	32650001	32710000	chr13	31870001	32710000	0.19222903885480574	0.010112841436092592	14.173110681475602	7143.247783463704	1.6157869401983613	4886.139707159845
chr13	34160001	34230000	chr13	34160001	34860000	0.08844580777096114	1.9497286206978524	19.712010010987925	9658.884905384082	2.129372199225159	7303.746643342296
chr13	34840001	34890000	chr13	33960001	34890000	0.09100204498977506	0.8202819723878739	14.219231626867163	6611.942706493231	1.940302022341647	4511.202201944329
chr13	35920001	35960000	chr13	35010001	35960000	0.07975460122699386	2.6094463416310516	15.073495334399377	5727.928227071763	2.401709418781459	3650.598316547818
chr13	36000001	36040000	chr13	36000001	36980000	0.12065439672801637	1.3011769951177174	12.469328942463632	4887.976945445744	1.7927350254728724	2811.008519941464
chr13	36260001	36300000	chr13	36260001	37340000	0.11094069529652352	1.4674836892116223	14.945421607360927	6456.422134379921	2.8338560425412744	4896.903241511322
chr13	37280001	37350000	chr13	36080001	37350000	0.08384458077709611	3.5341894846362996	13.575050378619924	12068.219786593112	2.983401761751958	18565.709163382435
chr13	38550001	38620000	chr13	38000001	38620000	0.17740286298568508	-0.07818317911978305	20.219460699869444	8775.245943743339	1.6766265412814567	5093.591432413065
chr13	39630001	39690000	chr13	39630001	40670000	0.1140081799591002	-1.8672949888810613	12.712686908056092	7780.164387730329	1.8044854306115636	6626.0705012056615
chr13	43560001	43610000	chr13	43560001	44980000	0.06952965235173825	1.9684838218027365	13.280188772881152	9428.934028745618	2.34618761741721	8328.966041831094
chr13	43710001	43770000	chr13	43160001	43770000	0.08077709611451943	0.8543421818732683	24.00384515793659	8785.40732780479	1.7985233441957402	3949.5572638538456
chr13	45450001	45520000	chr13	43590001	45520000	0.1901840490797546	0.19399798808693516	9.061443144430054	12242.009688125003	1.9635747290841774	18569.526212949066
chr13	46130001	46180000	chr13	45540001	46180000	0.17535787321063395	0.18235442474351218	22.50322832351545	7201.033063524944	2.1795824788881104	3487.331966220977
chr13	47120001	47180000	chr13	47120001	48440000	0.18456032719836402	0.04767039917047859	11.554298848911362	9151.004688337798	1.7255404346032488	8199.768145234639
chr13	47320001	47370000	chr13	47320001	48150000	0.14314928425357873	1.0295928235254705	15.035432916269267	6239.704660251746	1.8103858663906174	3756.550672760531
chr13	48450001	48490000	chr13	47120001	48490000	0.21574642126789367	2.17507118259034	13.532207899598223	7415.649928979827	3.8699143475263535	8482.852249777767
chr13	50910001	50970000	chr13	50910001	51630000	0.08691206543967281	1.67547819449937	17.82930018792075	7702.257681181764	2.0238112180060797	5245.718677071759
chr13	51380001	51430000	chr13	50940001	51430000	0.07975460122699386	0.8212461610564171	23.791103050024855	5828.82024725609	2.058638910766625	2521.832665689116
chr13	51590001	51640000	chr13	51100001	51640000	0.1794478527607362	0.37946200246809425	21.150258498552553	5710.56979460919	1.3695338972023994	1848.8707612232392
chr13	51790001	51850000	chr13	51790001	52680000	0.5879345603271984	-1.9785092909300088	16.777695142954418	8959.289206337658	2.1036278329370175	6740.023576730205
chr13	52200001	52250000	chr13	51650001	52250000	0.07770961145194274	1.7234879875408482	24.63921960915168	7391.765882745504	2.418225618310593	3627.3384274658897
chr13	52230001	52270000	chr13	52230001	53100000	0.25255623721881393	-0.5528009550319993	17.65183531803726	6142.8386906769665	2.254660309370147	3138.4871506432446
chr13	53320001	53390000	chr13	52820001	53390000	0.17995910020449898	-0.4068241698449431	23.550146738178984	9396.508548533415	1.7436604721415523	4870.0436986913555
chr13	54070001	54130000	chr13	54070001	54670000	0.12065439672801635	0.5052842010429042	24.883088831701162	8957.911979412418	2.1456520690847527	4634.608469223066
chr13	57240001	57280000	chr13	56450001	57280000	0.032719836400818	3.712384177466946	20.935425224445478	6950.5611745158985	3.126254623451951	4151.666139944191
chr13	57270001	57310000	chr13	57270001	57990000	0.04447852760736196	2.1093641954270845	18.35900864442108	5287.394489593272	1.965807594230082	2264.6103485530543
chr13	58610001	58650000	chr13	58610001	59610000	0.06595092024539878	3.9746491417677596	16.84806287319685	6739.22514927874	3.2187117739978914	5149.938838396626
chr13	59840001	59910000	chr13	59840001	60740000	0.07208588957055215	2.3987701005134423	16.472249376885742	10377.517107438018	2.3783774375679285	10488.644499674565
chr13	60410001	60470000	chr13	59940001	60470000	0.130879345603272	0.6887090890636703	20.43563059502502	6498.530529217956	1.5172969362293665	2895.002554325631
chr13	67810001	67860000	chr13	67280001	67860000	0.06543967280163598	1.3774520110503252	20.548610954585985	5959.097176829936	1.705571612374626	2473.078837943208
chr13	70970001	71020000	chr13	70630001	71020000	0.06646216768916155	1.2028324344969243	24.412396927482707	4760.417400859128	1.5606027142657304	1521.587646409087
chr13	71080001	71140000	chr13	71080001	73080000	0.33537832310838445	0.3476309538951309	7.730016539234466	9276.01984708136	2.6744539658619355	19256.068554205936
chr13	75170001	75210000	chr13	74570001	75210000	0.21523517382413088	-0.04471142347335805	16.432768512058768	4206.788739087045	1.487292058809472	1522.9870682208993
chr13	76190001	76230000	chr13	76190001	76620000	0.19938650306748465	-1.320578122191294	25.24001758191862	4341.283024090003	1.577418118546091	1085.2636655597105
chr13	76650001	76700000	chr13	76120001	76700000	0.06339468302658487	2.2348022824535163	22.951910037108178	6656.053910761371	2.1683537610147914	3144.112953471448
chr13	80840001	80890000	chr13	80840001	81790000	0.26482617586912066	1.16377256432491	13.274850262423472	6305.553874651149	2.054171901325728	4878.658265648604
chr13	83610001	83650000	chr13	82010001	83650000	0.21523517382413088	-0.9221201197924696	9.109767578935436	5976.007531781646	2.4178102081078245	6344.333986074931
chr13	83650001	83710000	chr13	83650001	85130000	0.4396728016359918	-8.579518921063617	9.41577193128727	8361.205474983097	2.641616359502719	14074.531963430487
chr13	84730001	84780000	chr13	83510001	84780000	0.12269938650306748	2.9142369378556787	12.921901631738889	8205.407536154195	3.1495695320266406	9999.883264184584
chr13	85150001	85190000	chr13	83680001	85190000	0.2770961145194274	-0.661192721498068	8.730281212930384	5273.089852609952	1.9757131121004021	4773.322878834571
chr13	91620001	91670000	chr13	90940001	91670000	0.07157464212678936	-0.24229826577130173	19.972328949058234	7289.900066406255	2.355431037421518	4298.661643294271
chr13	91890001	91940000	chr13	91890001	92570000	0.16359918200409	-0.0590586499070235	16.876362256985278	5569.199544805142	1.4887729526013642	2530.914019422319
chr13	92540001	92590000	chr13	92540001	93280000	0.17075664621676892	0.05558814007032018	17.340103859344953	6415.838427957633	1.632782659772072	3020.6479205783335
chr13	93580001	93630000	chr13	93140001	93630000	0.1032719836400818	0.435312858680734	25.262019943052856	6189.19488604795	1.848439997370472	2264.338996778828
chr13	93690001	93730000	chr13	93030001	93730000	0.10531697341513292	1.3536993525561036	19.39810902895029	5431.4705281060815	1.9808701500739212	2218.5745680827918
chr13	95540001	95580000	chr13	95540001	95960000	0.06492842535787322	1.1054646670059936	26.931941503615235	4524.5661726073595	1.7255574151708213	1159.5745829947919
chr13	97890001	97950000	chr13	97250001	97950000	0.037321063394683024	3.8240839501107824	21.988279933415406	9235.07757203447	2.6057219687287745	6566.419361196512
chr13	99280001	99330000	chr13	98800001	99330000	0.065439672801636	1.6764413933260303	26.715554978573	7079.622069321845	2.2081772354850258	2925.834837017659
chr13	100450001	100500000	chr13	100450001	100830000	0.1165644171779141	0.2875095293440467	25.645424932311165	4872.630737139121	1.277538998691458	1213.662048756885
chr13	100920001	100960000	chr13	100920001	101560000	0.17842535787321062	0.6087268811300373	20.134489896865194	5154.42941359749	2.0552388503996197	2104.5645828092106
chr13	101660001	101720000	chr13	100830001	101720000	0.034764826175869123	4.460685316444412	18.60032148939254	9932.571675335617	3.040819359765244	9742.785228687842
chr13	102610001	102660000	chr13	100840001	102660000	0.19325153374233128	0.5995871825003456	9.64426075035834	8776.27728282609	2.775713579995627	12629.496788980105
chr13	108110001	108150000	chr13	107090001	108150000	0.10020449897750511	-0.14979013160056764	15.4350565654052	6544.463983731805	2.6466963054180703	4488.796933989047
chr13	108330001	108390000	chr13	108330001	109740000	0.20756646216768918	0.9590954390661243	11.590863675393267	9805.870669382704	2.6792843985349606	13600.04760696346
chr13	109180001	109220000	chr13	108370001	109220000	0.03169734151329243	2.0125073270914453	18.920736244337395	6433.0503230747145	2.519162996031883	3426.0616746033606
chr13	109720001	109770000	chr13	109210001	109770000	0.03118609406952965	1.7643147329843416	23.990967195915122	6717.470814856234	2.039073477156175	2854.702868018645
chr13	111210001	111250000	chr13	110610001	111250000	0.19376278118609408	-0.25815751635921325	18.633267022671895	4770.116357804005	1.8081098754275724	1851.5045124378341
chr13	111370001	111430000	chr13	110070001	111430000	0.06032719836400818	1.740972498492282	13.608496118698985	11104.532832858373	2.903187578787075	14214.006385741519
chr13	111420001	111490000	chr13	111420001	112270000	0.06134969325153374	0.8649012719643362	14.854979615188208	8838.712871036983	1.4846559396630241	6183.591988696496
chr13	113860001	113900000	chr13	113860001	114510000	0.1083844580777096	1.1104368606533825	19.9061227513982	5175.591915363532	2.2538018822594643	2343.953957549843
chr13	114430001	114470000	chr13	113890001	114470000	0.19683026584867075	0.5552893646270669	20.791130622496958	4823.542304419294	2.0187759731480246	1873.4241030813666
chr13	114750001	114810000	chr13	113680001	114810000	0.05930470347648262	1.9645889414757194	12.842320537339283	8707.093324316034	2.3333495360796572	9492.065912772046
chr13	118330001	118370000	chr13	117230001	118370000	0.1743353783231084	0.23228437223531453	13.231043377684758	6033.355780224249	2.8959908829692083	5282.287370535836
chr14	9370001	9420000	chr14	9370001	10990000	0.434560327198364	-0.9182987690988267	7.877220821637425	6380.548865526314	2.023206795014157	8193.987519807335
chr14	12100001	12150000	chr14	10760001	12150000	0.1329243353783231	0.9379330229801424	10.228585241162408	7108.866742607874	1.976090979290115	6866.916153033149
chr14	13180001	13250000	chr14	12280001	13250000	0.1492842535787321	0.5391586476583282	13.428697864727225	9118.085850149786	2.247131002670016	10680.613655690588
chr14	16170001	16220000	chr14	14700001	16220000	0.15337423312883436	-0.5185819673197216	11.098738081074613	8435.040941616706	2.9870954751861443	11350.962805707348
chr14	16360001	16400000	chr14	15350001	16400000	0.08997955010224949	1.0689739393453752	11.175049775134283	4693.520905556399	1.6238358321624795	2728.0441980329656
chr14	16430001	16480000	chr14	16430001	17650000	0.16973415132924335	0.6025391380458611	11.811005513553829	7204.713363267835	2.0189380903518543	6157.761175573156
chr14	18870001	18910000	chr14	18200001	18910000	0.07975460122699386	0.7784932097169327	18.55650917142476	5270.048604684632	2.0802668828110917	2363.1831788734003
chr14	18870001	18910000	chr14	18230001	18910000	0.07668711656441718	0.722026264440997	19.103301004847903	5196.097873318629	2.0767389076559493	2259.491931529673
chr14	20990001	21050000	chr14	20310001	21050000	0.14161554192229037	0.8149234736016597	18.36040085897083	8152.017981383049	1.5663398418026109	4172.729338562155
chr14	22900001	22950000	chr14	21950001	22950000	0.10020449897750511	1.3402753839027899	11.58100275283101	5790.501376415505	1.9790000754942823	4947.500188735706
chr14	23370001	23440000	chr14	22090001	23440000	0.2607361963190184	-1.6151770206152825	11.083631997635235	10474.032237765297	2.2433520881958025	14839.774063415232
chr14	23550001	23600000	chr14	23550001	24290000	0.08128834355828221	2.016437426953253	18.243120004417246	6749.954401634381	2.406897824294488	4452.760974944803
chr14	24250001	24290000	chr14	23550001	24290000	0.10378323108384457	0.6196255536036882	17.04176293522364	5044.361828826198	1.7320691821040177	2050.769911611157
chr14	24480001	24530000	chr14	24480001	25690000	0.03987730061349693	4.651562584082447	16.22323760391282	9490.593998289001	3.202204449154551	9686.668458692517
chr14	24750001	24790000	chr14	24750001	25580000	0.11042944785276074	0.4554692171699481	18.411198205500618	6112.517804226205	2.6358784975352676	3458.272588766271
chr14	25430001	25480000	chr14	24880001	25480000	0.22903885480572597	-1.1782889618388586	24.490050715851535	7347.01521475546	2.5131643915936297	3769.746587390445
chr14	27700001	27770000	chr14	26840001	27770000	0.19631901840490798	0.8961241651986617	14.208973456165982	9250.041719964054	1.372460336014032	6254.301751215944
chr14	27780001	27820000	chr14	27780001	29100000	0.2111451942740286	1.0683482440756262	11.052503332745022	5835.7217596893715	2.4986431651865173	5277.134364873925
chr14	28460001	28510000	chr14	27790001	28510000	0.0950920245398773	1.0152664687934538	18.7358041457371	6744.889492465356	2.2206091259330574	3997.0964266795036
chr14	29050001	29100000	chr14	27980001	29100000	0.1497955010224949	0.7783067055281652	13.099038939762156	7335.461806266808	2.222484977763369	6222.957937737434
chr14	29410001	29450000	chr14	28390001	29450000	0.07924335378323108	1.0928710141415847	14.241084933003277	6038.220011593389	2.049201088236867	3475.445045649727
chr14	29680001	29720000	chr14	29080001	29720000	0.09764826175869121	0.9388235418510693	22.034454054719156	5640.820238008104	2.056067483614566	2105.4131032213154
chr14	29920001	29960000	chr14	27770001	29960000	0.03885480572597137	4.598255534386067	9.129866231207968	7997.76281853818	2.9871174765676947	10466.859637893202
chr14	31450001	31500000	chr14	31010001	31500000	0.023517382413087935	1.9527604862693984	30.438440230542813	7457.417856482989	2.1637264448102336	2650.5648948925364
chr14	32030001	32090000	chr14	31620001	32090000	0.023517382413087935	1.7999459342037818	33.04292432080914	9318.104658468179	2.700833298504311	4569.809941069294
chr14	33900001	33950000	chr14	33340001	33950000	0.09918200408997956	1.3320208028436864	22.504006177939605	6863.721884271579	2.088884167349979	3185.548355208718
chr14	34530001	34590000	chr14	34250001	34590000	0.06237218813905931	1.624723617971365	31.516809336742547	6429.4291046954795	1.742631123081769	2132.9804946520853
chr14	34790001	34840000	chr14	34790001	36980000	0.06748466257668712	2.556043980858729	7.676738224335155	8406.028355646995	3.30974708061936	18120.865266390996
chr14	39440001	39490000	chr14	38670001	39490000	0.1165644171779141	1.0364200776660757	13.768778884527105	5645.199342656113	1.796230000733821	3682.271501504333
chr14	45750001	45790000	chr14	45120001	45790000	0.15848670756646216	0.48363130115482095	13.855256996912672	3713.208875172596	1.2244143453455525	1312.5721782104322
chr14	46690001	46730000	chr14	45790001	46730000	0.14621676891615543	0.8356845424209214	13.736511894741376	5164.928472422757	2.5048735338957324	3767.3297949791813
chr14	46840001	46890000	chr14	46840001	47270000	0.15337423312883436	0.39472747327342866	24.48988458965124	5265.325186775017	1.8474146432532177	1985.970741497209
chr14	47730001	47780000	chr14	47730001	48320000	0.05828220858895705	4.734327069572363	22.35243785303567	6593.969166645523	2.5455426465168043	3754.6754036122866
chr14	48320001	48370000	chr14	47690001	48370000	0.03987730061349693	4.21127792245995	21.775980764237968	7403.833459840909	2.834153696988578	4818.061284880583
chr14	49700001	49740000	chr14	49210001	49740000	0.12065439672801637	-0.39256569890001297	19.725191025529842	4181.7404974123265	1.9126986265248733	1621.9684352930926
chr14	51870001	51910000	chr14	51870001	52340000	0.02044989775051125	3.1378412228725345	25.065047280364862	4712.228888708594	1.9214944099519995	1444.9637962839035
chr14	54030001	54070000	chr14	54030001	54710000	0.06441717791411043	0.8915836636147155	16.89907865972163	4596.549395444284	1.627172280996026	1770.3634417236763
chr14	54200001	54250000	chr14	54200001	54680000	0.024539877300613498	2.9721603650825945	24.511519696568847	5882.764727176524	1.9988614362867756	2398.6337235441306
chr14	58010001	58060000	chr14	58010001	58930000	0.1032719836400818	2.0269811902162305	15.621673619961786	7185.969865182422	2.6550850835598108	6106.695692187564
chr14	59070001	59120000	chr14	57650001	59120000	0.07566462167689161	3.1328965992073745	12.145967350529496	8927.286002639179	3.5418105550096897	13016.15378966061
chr14	62430001	62480000	chr14	61310001	62480000	0.053169734151329244	1.8704810122988362	13.43159333719434	7857.482102258688	2.497004180152998	7303.737226947519
chr14	62920001	62980000	chr14	62490001	62980000	0.16768916155419222	0.3382809061794327	25.363632074305144	7456.9078298457125	1.9250737587541207	3395.830110442269
chr14	63030001	63090000	chr14	63030001	63530000	0.06339468302658487	1.339259396998138	25.001631572758754	7500.489471827626	1.9326903836849538	3478.842690632917
chr14	63450001	63520000	chr14	63190001	63520000	0.147239263803681	-0.5377334997947922	34.11390582262814	7880.3122450271	1.6547801057403269	2675.7794309821084
chr14	65540001	65590000	chr14	65020001	65590000	0.08384458077709611	0.7151266173275451	22.584528783916568	6436.590703416222	1.714114761314591	2442.6135348732923
chr14	67920001	67960000	chr14	67010001	67960000	0.20143149284253578	0.6438176952578384	12.539640055727618	4765.063221176495	1.4268346011068322	2168.788593682385
chr14	68460001	68510000	chr14	67970001	68510000	0.0572597137014315	2.060446180866298	22.19843468693765	5993.577365473166	2.184476559918382	2949.0433558898158
chr14	69830001	69870000	chr14	69830001	70420000	0.08793456032719836	1.5262318818029526	22.340099781604472	5272.263548458655	2.4184287519953656	2282.996741883625
chr14	73460001	73520000	chr14	73090001	73520000	0.0950920245398773	0.911456087353548	28.454322002810656	7341.21507672515	1.7362414111337405	2687.7017044350305
chr14	76100001	76160000	chr14	76100001	77030000	0.16462167689161555	0.887958293717221	14.055313687257597	7842.865037489739	1.9391327876386375	6492.216573014159
chr14	76970001	77040000	chr14	76130001	77040000	0.12167689161554192	1.8701512795883248	16.75503698912671	10672.958562073716	2.457331859682807	10957.242762325637
chr14	77120001	77160000	chr14	77120001	78300000	0.06237218813905931	2.5953642442941915	14.764872883512258	6969.020001017786	3.454340903532797	6521.795625869921
chr14	77800001	77860000	chr14	77180001	77860000	0.08793456032719836	0.9067928047572902	18.00032422893637	7344.13228540604	1.9273737518898684	4718.210944626398
chr14	79300001	79350000	chr14	78610001	79350000	0.11554192229038854	0.4680141271633259	19.7057791441502	7291.138283335574	2.238959160366606	4142.074446678222
chr14	80190001	80230000	chr14	79320001	80230000	0.050102249488752554	3.1999035578792885	14.162250775445505	5155.059282262164	2.229817608450346	3246.614437903703
chr14	87290001	87330000	chr14	86240001	87330000	0.2310838445807771	0.5986491923087274	9.307751440977539	4058.1796282662067	1.5935343284776	2779.1238688649346
chr14	93850001	93900000	chr14	93010001	93900000	0.05930470347648262	2.13087477576111	15.840738423776047	7049.128598580341	2.4916697073579344	5543.965098871404
chr14	101360001	101430000	chr14	99950001	101430000	0.1032719836400818	2.7066201890014203	9.936310806989306	10294.01799604092	2.948003455938587	21378.92106246663
chr14	101920001	101960000	chr14	101920001	102980000	0.15899795501022496	1.205574829606142	12.333909649472869	5229.577691376497	2.4440783489132856	4145.1568797569325
chr14	102960001	103000000	chr14	101910001	103000000	0.0869120654396728	0.24362019224781814	14.562456745578137	6349.231141072068	2.6835602675369965	4680.129106584522
chr14	103640001	103710000	chr14	103010001	103710000	0.0679959100204499	1.243556262667836	16.764562640954676	8214.63569406779	1.4341177062317523	4919.023732374911
chr14	104020001	104070000	chr14	104020001	105310000	0.14314928425357873	1.1466123308378837	10.436636298902386	6731.630412792038	2.301043333687052	7420.8647511407435
chr14	104790001	104850000	chr14	104030001	104850000	0.306237218813906	0.29405367277710376	13.69205892470835	6736.492990956508	1.8248077497575643	5386.83247728433
chr14	105860001	105920000	chr14	105300001	105920000	0.11605316973415133	-0.014543723011002251	20.248516145050758	7532.448005958882	2.3577033244480194	5262.393820167979
chr14	121200001	121260000	chr14	120500001	121260000	0.19938650306748468	0.6594581602888049	18.575853214381524	8470.589065757975	1.7586618335361917	4811.69877655502
chr14	121230001	121300000	chr14	121230001	121590000	0.03987730061349694	1.6131986614695015	32.78609285405567	8262.095399222027	2.011917609806113	3549.0226636979837
chr14	121730001	121790000	chr14	121280001	121790000	0.1656441717791411	0.08463161269335218	27.269422339630765	8344.443235927014	1.8086180278259565	3320.622699088456
chr14	122170001	122220000	chr14	122170001	123360000	0.022494887525562373	3.219420646864849	15.0468341841549	8952.866339572165	3.3656244568188254	10012.732759036006
chr14	123730001	123770000	chr14	123730001	124680000	0.13803680981595093	-0.05478935330930441	15.224915617780596	5785.467934756626	2.0887317709936304	3174.8722919103184
chr14	124140001	124210000	chr14	123420001	124210000	0.23006134969325154	0.3959083943231256	19.001608834008916	10507.88968520693	2.2828682276250434	8836.982909136543
chr15	7400001	7450000	chr15	6800001	7450000	0.12065439672801637	0.43493849304745064	18.615371309494947	6049.9956755858575	1.5248815595520746	2477.9325342721213
chr15	7440001	7480000	chr15	7440001	8090000	0.09611451942740286	2.970282413308536	22.04418535070002	5731.488191182005	2.428426067216718	2525.5631099053867
chr15	8560001	8630000	chr15	8080001	8630000	0.03987730061349693	1.749727220393994	24.304797644380294	9357.347093086413	1.5303099214011306	4124.185238176047
chr15	9070001	9140000	chr15	8090001	9140000	0.11042944785276074	-3.9081629418785564	12.76732123156778	9115.867359339396	1.535527375178805	7674.565821143668
chr15	11950001	11990000	chr15	11950001	12360000	0.2740286298568507	-0.11156742776561741	23.08278475973993	3785.5767005973485	1.3585384887887175	891.2012486453987
chr15	12350001	12400000	chr15	12350001	12800000	0.12474437627811862	0.05178350942907917	27.432409251872983	6172.292081671421	1.814666389935441	2041.499688677371
chr15	12540001	12590000	chr15	12170001	12590000	0.04447852760736196	1.1463267957332042	27.66971070752612	5810.639248580485	1.5720570430554943	1650.659895208269
chr15	12780001	12820000	chr15	12140001	12820000	0.08537832310838446	0.022432287445275013	21.441474620413494	5832.08109675247	2.1600526810247866	2350.137316954968
chr15	19240001	19300000	chr15	17100001	19300000	0.1901840490797546	-1.0981515246434022	7.770084645999266	10256.511732719031	2.5048522194644858	19838.429578158728
chr15	21860001	21900000	chr15	21860001	23670000	0.24846625766871167	-1.27081785083769	8.886637348496313	6433.92544031133	2.1922493812820583	6348.75420819284
chr15	24380001	24420000	chr15	23010001	24420000	0.24335378323108384	0.3883822430534177	10.282302422005658	5799.218566011192	2.294619031034847	5176.660534014615
chr15	24560001	24610000	chr15	24560001	25870000	0.2658486707566462	0.6181824321695623	10.484345635466711	6867.246391230696	2.018458468051401	6610.451482868338
chr15	25410001	25470000	chr15	25410001	25960000	0.3803680981595092	0.30197497328759104	24.693931987636113	8148.997555919917	1.9882433973635565	3936.721926779842
chr15	25990001	26040000	chr15	25990001	26470000	0.15132924335378323	1.0807200044067995	24.20193248274971	5808.4637958599305	1.7506161711111206	2100.7394053333446
chr15	27280001	27350000	chr15	27280001	27890000	0.050102249488752554	1.5814298738185806	21.456539752433155	9161.942474288957	1.6126512984507293	4820.21473106923
chr15	28140001	28190000	chr15	27630001	28190000	0.023517382413087935	2.5571567745913724	23.626801057877426	6615.50429620568	1.72988310691106	2421.836349675484
chr15	30150001	30190000	chr15	30150001	30750000	0.07157464212678936	1.0973221714378976	20.36597113015653	4887.833071237567	1.8531609386142651	1779.0345010696944
chr15	31220001	31290000	chr15	30150001	31290000	0.25	0.34575474445525206	13.083011812354858	10440.243426259176	1.631010171099024	9110.822815759147
chr15	32690001	32760000	chr15	31290001	32760000	0.081799591002045	1.546642241135824	11.523693318358509	11857.880424590905	2.3795041709296036	17139.568543205936
chr15	34400001	34440000	chr15	34020001	34440000	0.049079754601226995	1.2916320207763328	28.363770730998436	4765.1134828077375	1.8069626299162551	1214.2788873037234
chr15	34510001	34570000	chr15	34510001	35360000	0.15950920245398773	1.1935796382645265	16.661110774344547	8497.166494915718	1.7941603910579622	5490.130796637364
chr15	36120001	36160000	chr15	34490001	36160000	0.08588957055214724	2.033314202092883	10.518271758847533	7026.205534910152	2.7276007709646835	7288.149260017634
chr15	36670001	36710000	chr15	36180001	36710000	0.1411042944785276	0.16998687724829512	22.67666029636743	4807.451982829895	1.368256880948779	1160.2818350445646
chr15	37100001	37140000	chr15	37100001	37830000	0.05828220858895705	2.496415922098475	20.824315821048167	6080.700219746064	2.1410332064957562	2500.7267851870433
chr15	37880001	37940000	chr15	37170001	37940000	0.022494887525562373	4.423864102816712	22.247938279979767	10278.547485350653	2.629414192631351	7288.7361419741055
chr15	38250001	38300000	chr15	38250001	38670000	0.18916155419222905	-0.56105961526949	29.139142783423363	6119.219984518906	1.8555884589354876	1948.367881882262
