chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr13	24280001	24330000	chr13	23760001	24330000	0.06850715746421268	0.5246571124174875	24.8992754489008	7096.293502936727	2.3550157636311733	3355.897463174422
chr13	24450001	24510000	chr13	24450001	24920000	0.10224948875255624	0.6398406334511306	26.066661444267556	7350.79852728345	1.6406758868359432	2776.023600526416
chr13	28880001	28940000	chr13	27230001	28940000	0.39161554192229037	0.11914279426854066	9.606277079549459	9856.040283617745	1.9076708540855338	11743.621777750546
chr13	29810001	29850000	chr13	27980001	29850000	0.13701431492842536	-0.632426630322564	9.284811575186577	6945.039058239559	2.54545376760372	7615.99767267033
chr13	30230001	30270000	chr13	29840001	30270000	0.06646216768916155	1.1917622649798638	23.953084944392817	4119.930610435565	1.4342051014827788	986.7331098201519
chr13	30510001	30550000	chr13	29840001	30550000	0.1390593047034765	0.46318882877867673	16.098806651605376	4572.0610890559265	1.4459921825631545	1642.6471193917434
chr13	31770001	31810000	chr13	31770001	32810000	0.04959100204498977	5.402185029103268	15.750233139617906	6552.096986081049	3.1929776441904107	5313.114799932843
chr13	32650001	32710000	chr13	31870001	32710000	0.3788343558282209	-0.7618414213363185	15.714137063901356	7919.925080206283	1.7107609797915613	5173.341202889681
chr13	34160001	34230000	chr13	34160001	34860000	0.09560327198364008	2.512946903304506	22.209126910145027	10882.472185971063	2.266586619715288	7774.3921056234385
chr13	34840001	34890000	chr13	33960001	34890000	0.09406952965235174	0.8246851049283055	16.292553091268253	7576.037187439737	2.0110525017127525	4675.697066482149
chr13	35920001	35960000	chr13	35010001	35960000	0.09406952965235174	1.45514636846214	16.235497750541914	6169.489145205927	2.3420702796223933	3559.946825026038
chr13	36000001	36040000	chr13	36000001	36980000	0.07259713701431493	1.642022995380847	14.334660754625839	5619.187015813329	1.904788654444552	2986.7086101690575
chr13	36260001	36300000	chr13	36260001	37340000	0.1273006134969325	0.07663971867758117	15.666384318180862	6767.8780254541325	2.6912493254373118	4650.478834355675
chr13	37280001	37350000	chr13	36080001	37350000	0.0787321063394683	4.1823729709584185	14.466673666575748	12860.87288958584	3.047357956469355	18963.708563108798
chr13	38550001	38620000	chr13	38000001	38620000	0.10940695296523517	0.12402054872820062	22.212857551859944	9640.380177507215	1.7303091897782834	5256.679318546425
chr13	39630001	39690000	chr13	39630001	40670000	0.14723926380368096	-1.2021085474163398	13.283296062973488	8129.377190539774	1.7455998933120407	6409.842808241813
chr13	43560001	43610000	chr13	43560001	44980000	0.06390593047034765	2.0791450535058433	13.64611112429555	9688.73889824984	2.2920074635000267	8136.626495425095
chr13	43710001	43770000	chr13	43160001	43770000	0.05930470347648262	1.0864273208654536	25.639071155963258	9383.900043082553	1.6981012289002737	3729.0302986650013
chr13	45450001	45520000	chr13	43590001	45520000	0.1032719836400818	0.9923449927465594	10.08101371622922	13619.449530625676	2.112477574026193	19977.700417565706
chr13	46130001	46180000	chr13	45540001	46180000	0.12372188139059305	-0.4302016982870788	24.53503950512765	7851.212641640848	2.162698734089824	3460.3179745437183
chr13	47120001	47180000	chr13	47120001	48440000	0.1820040899795501	0.37164449640270913	12.980380834366715	10280.461620818438	1.8710091233103554	8891.035353970809
chr13	47320001	47370000	chr13	47320001	48150000	0.16155419222903886	1.1566225608366114	16.93431299045198	7027.7398910375705	1.9278237603857045	4000.2343028003365
chr13	48450001	48490000	chr13	47120001	48490000	0.1390593047034765	2.3592966089731693	14.957030324610653	8196.452617886638	4.071374032194726	8924.451878570839
chr13	50910001	50970000	chr13	50910001	51630000	0.19120654396728015	1.220908317523302	19.166756535450162	8280.03882331447	2.023169827456531	5244.056192767328
chr13	51380001	51430000	chr13	50940001	51430000	0.0541922290388548	1.2276125659757227	26.83372397904934	6574.262374867088	2.126972109901902	2605.54083462983
chr13	51590001	51640000	chr13	51100001	51640000	0.15644171779141103	0.4164477639359201	23.078199471755546	6231.113857373997	1.3389699278265044	1807.609402565781
chr13	51790001	51850000	chr13	51790001	52680000	0.081799591002045	-0.7591629309733059	18.613182656446995	9939.439538542694	2.211376472444607	7085.250217712521
chr13	52200001	52250000	chr13	51650001	52250000	0.07157464212678936	1.452585464635484	27.229959807519098	8168.98794225573	2.447001792111784	3670.502688167676
chr13	52230001	52270000	chr13	52230001	53100000	0.11042944785276074	-0.1941439535457145	19.245785918917722	6697.533499783367	2.3157338129259135	3223.501467592872
chr13	53320001	53390000	chr13	52820001	53390000	0.23721881390593047	-0.09841856938375357	26.123469667856174	10423.264397474613	1.795731693237892	5015.4786192134325
chr13	54070001	54130000	chr13	54070001	54670000	0.06850715746421268	1.238205741638631	28.08361721386573	10110.102196991662	2.2682018406911117	4899.315975892801
chr13	57240001	57280000	chr13	56450001	57280000	0.028629856850715747	5.5514552006558615	23.472459388646204	7792.856517030539	3.3233867216190625	4413.457566310115
chr13	57270001	57310000	chr13	57270001	57990000	0.06339468302658487	2.225493533279649	20.30856720310995	5848.8673544956655	2.0682726102178908	2382.65004697101
chr13	58610001	58650000	chr13	58610001	59610000	0.06339468302658487	4.369939033894413	17.861462643132263	7144.585057252905	3.3137036221719938	5301.92579547519
chr13	59840001	59910000	chr13	59840001	60740000	0.04703476482617587	3.4356468808716047	18.287346964881625	11521.028587875424	2.492743473536102	10992.99871829421
chr13	60410001	60470000	chr13	59940001	60470000	0.15337423312883436	1.0956192190232745	22.693416304940115	7216.506384970957	1.615427165261108	3082.235031318194
chr13	67810001	67860000	chr13	67280001	67860000	0.14008179959100203	0.883731242929439	21.309846771728612	6179.855563801298	1.6184613913647552	2346.769017478895
chr13	70970001	71020000	chr13	70630001	71020000	0.05725971370143149	1.3665239394872781	27.113141141295777	5287.0625225526765	1.62553097320565	1584.8926988755088
chr13	71080001	71140000	chr13	71080001	73080000	0.3941717791411043	-1.731723074245447	8.600815080344871	10320.978096413846	2.802947338641717	20181.22083822036
chr13	75170001	75210000	chr13	74570001	75210000	0.26329243353783227	0.25509322376217936	18.50328058169996	4736.83982891519	1.5865086405004003	1624.58484787241
chr13	76190001	76230000	chr13	76190001	76620000	0.43149284253578735	-1.8144362300138819	27.056804523542418	4653.770378049296	1.496276776781344	1029.4384224255648
chr13	76650001	76700000	chr13	76120001	76700000	0.05061349693251534	2.73146454369539	24.39434077249942	7074.358824024832	2.1595302720086864	3131.3188944125955
chr13	80840001	80890000	chr13	80840001	81790000	0.10940695296523517	1.5915870712530926	14.286914389431471	6786.284334979949	2.0676445702553896	4910.655854356551
chr13	83610001	83650000	chr13	82010001	83650000	0.26789366053169733	-0.733194777275489	10.140691536477224	6652.293647929058	2.6608764688818147	6982.139854345882
chr13	83650001	83710000	chr13	83650001	85130000	0.26993865030674846	-7.0056865122366085	9.854498624323117	8750.794778398928	2.741608673204398	14607.291010833032
chr13	84730001	84780000	chr13	83510001	84780000	0.16973415132924335	2.5095305586229886	13.378338218529562	8495.244768766272	3.1134264372773957	9885.12893835573
chr13	85150001	85190000	chr13	83680001	85190000	0.31901840490797545	-0.2499450947127016	9.062510810500891	5473.756529542538	1.957309274793765	4728.859207901736
chr13	91620001	91670000	chr13	90940001	91670000	0.18711656441717792	-1.445639582022797	21.19749178279209	7737.084500719113	2.334838505206652	4261.08027200214
chr13	91890001	91940000	chr13	91890001	92570000	0.14110429447852763	0.11495068996366947	19.152680729580528	6320.384640761575	1.580820495607574	2687.394842532876
chr13	92540001	92590000	chr13	92540001	93280000	0.19631901840490798	-0.019628574149193816	18.95545508909952	7013.518382966822	1.6040462618269826	2967.485584379918
chr13	93580001	93630000	chr13	93140001	93630000	0.12576687116564417	0.8565621109696075	28.473517537970697	6976.011796802821	1.9117341300933164	2341.8743093643125
chr13	93690001	93730000	chr13	93030001	93730000	0.07822085889570551	1.658469136722489	21.35679523566703	5979.902665986768	2.0206698791929836	2263.1502646961417
chr13	95540001	95580000	chr13	95540001	95960000	0.06288343558282208	1.0718593523408975	30.149494751581933	5065.115118265765	1.7805925424138616	1196.558188502115
chr13	97890001	97950000	chr13	97250001	97950000	0.053169734151329244	4.449542192281186	24.996803725233566	10498.657564598097	2.748560101903308	6926.371456796336
chr13	99280001	99330000	chr13	98800001	99330000	0.034764826175869123	2.910192900491464	30.117760548282764	7981.206545294933	2.3721365450263296	3143.0809221598865
chr13	100450001	100500000	chr13	100450001	100830000	0.09304703476482618	0.1668713396721196	27.24186654865969	5175.954644245341	1.1849515344284842	1125.70395770706
chr13	100920001	100960000	chr13	100920001	101560000	0.3159509202453988	-0.8742817464991788	21.40951455494855	5480.835726066829	2.0435316457708055	2092.576405269305
chr13	101660001	101720000	chr13	100830001	101720000	0.022494887525562373	6.480703886549422	20.20939923130593	10791.819189517366	3.162545328544879	10132.795232657792
chr13	102610001	102660000	chr13	100840001	102660000	0.15184049079754602	0.6416072027525757	10.646810466551631	9688.597524561985	2.8791282725672964	13100.033640181198
chr13	108110001	108150000	chr13	107090001	108150000	0.09151329243353784	0.5064683507161966	16.88830006180186	7160.639226203989	2.8511692536367725	4835.583054167966
chr13	108330001	108390000	chr13	108330001	109740000	0.17280163599182005	1.126193092573266	12.740180408028428	10778.19262519205	2.795968638520773	14192.336809131442
chr13	109180001	109220000	chr13	108370001	109220000	0.032719836400818	2.299459366545859	20.323196522141725	6909.886817528187	2.6173962036367318	3559.658836945955
chr13	109720001	109770000	chr13	109210001	109770000	0.037321063394683024	1.8151904480760872	26.658534035255666	7464.389529871587	2.037612805639563	2852.6579278953877
chr13	111210001	111250000	chr13	110610001	111250000	0.2638036809815951	-0.2564413929632083	20.264040991863517	5187.59449391706	1.7918287283725083	1834.8326178534485
chr13	111370001	111430000	chr13	110070001	111430000	0.09867075664621677	1.5239322113073797	14.211785796559132	11596.817209992252	2.81282737571551	13771.602831503136
chr13	111420001	111490000	chr13	111420001	112270000	0.0787321063394683	0.7029211657853704	16.254364546857758	9671.346905380366	1.439969421135245	5997.472639028295
chr13	113860001	113900000	chr13	113860001	114510000	0.09304703476482618	1.2757605545836481	20.393408297528648	5302.286157357448	2.156578398918281	2242.8415348750123
chr13	114430001	114470000	chr13	113890001	114470000	0.09458077709611451	0.3558183650988598	22.626627100511463	5249.377487318659	2.0728716485457044	1923.6248898504136
chr13	114750001	114810000	chr13	113680001	114810000	0.065439672801636	2.2637969014037416	13.964233831641806	9467.750537853144	2.3882942141585755	9715.580863197085
chr13	118330001	118370000	chr13	117230001	118370000	0.30725971370143146	-0.36487245427189247	14.304451770114246	6522.830007172096	2.86159847389661	5219.555616387416
chr14	9370001	9420000	chr14	9370001	10990000	0.331799591002045	-0.954573677153768	8.569967329096123	6941.67353656786	2.066928820312543	8371.0617222658
chr14	12100001	12150000	chr14	10760001	12150000	0.1196319018404908	1.087754589670339	10.987046731300447	7635.99747825381	1.9739101364674105	6859.337724224251
chr14	13180001	13250000	chr14	12280001	13250000	0.2770961145194274	0.26713135782098374	14.75661976063831	10019.744817473413	2.246424758798013	10677.256878566955
chr14	16170001	16220000	chr14	14700001	16220000	0.16257668711656442	-0.30700962335889587	11.937101649824266	9072.197253866441	3.0294284561003755	11511.828133181427
chr14	16360001	16400000	chr14	15350001	16400000	0.0950920245398773	0.7271511150247559	11.462924458698057	4814.428272653184	1.5473265199650839	2599.508553541341
chr14	16430001	16480000	chr14	16430001	17650000	0.1083844580777096	1.2281585571972329	13.276889145200062	8098.902378572038	2.1657893524069087	6605.657524841072
chr14	18870001	18910000	chr14	18200001	18910000	0.1359918200408998	-0.14833225353268817	20.90401584041815	5936.740498678755	2.182985253796189	2479.8712483124705
chr14	18870001	18910000	chr14	18230001	18910000	0.1436605316973415	-0.36201302098331045	21.54590573242483	5860.486359219554	2.185478025861578	2377.800092137397
chr14	20990001	21050000	chr14	20310001	21050000	0.13445807770961146	0.6820498121533716	20.516523466997306	9109.336419346804	1.5288536108933362	4072.866019419848
chr14	22900001	22950000	chr14	21950001	22950000	0.10889570552147239	1.4260355680208388	13.10655233509991	6553.276167549955	2.0948584203572165	5237.146050893041
chr14	23370001	23440000	chr14	22090001	23440000	0.21574642126789367	-0.18360797414279822	12.206745652064187	11535.374641200657	2.2229849741769394	14705.045604180455
chr14	23550001	23600000	chr14	23550001	24290000	0.11247443762781185	2.1142893205717117	21.048713687284845	7788.024064295392	2.6200284434336347	4847.052620352224
chr14	24250001	24290000	chr14	23550001	24290000	0.09969325153374234	0.9070744037413154	19.126838860598887	5661.544302737271	1.7863550507764085	2115.0443801192678
chr14	24480001	24530000	chr14	24480001	25690000	0.05725971370143149	4.124692310817986	17.12084221026065	10015.69269300248	3.13984599974053	9498.034149215104
chr14	24750001	24790000	chr14	24750001	25580000	0.11860940695296524	0.6561325175982142	20.336085041799876	6751.580233877558	2.6409208710447456	3464.8881828107064
chr14	25430001	25480000	chr14	24880001	25480000	0.25204498977505113	-0.9118251750566676	26.06356311422743	7819.068934268229	2.3763083150923814	3564.462472638572
chr14	27700001	27770000	chr14	26840001	27770000	0.18507157464212678	0.5645253860914332	16.006364378916146	10420.14321067441	1.3529276024208243	6165.291084231697
chr14	27780001	27820000	chr14	27780001	29100000	0.25664621676891614	1.2457432360958032	12.269776079770468	6478.441770118807	2.5176339655212296	5317.242935180837
chr14	28460001	28510000	chr14	27790001	28510000	0.10429447852760737	2.1049464766818806	21.437430804563945	7717.4750896430205	2.2646536313936907	4076.376536508643
chr14	29050001	29100000	chr14	27980001	29100000	0.1416155419222904	0.7188997844365401	14.460476879361416	8097.867052442392	2.311223667156693	6471.42626803874
chr14	29410001	29450000	chr14	28390001	29450000	0.08895705521472393	1.0067511196283208	15.766619251176435	6685.046562498808	2.028886405613514	3440.9913439205197
chr14	29680001	29720000	chr14	29080001	29720000	0.11605316973415133	2.274918583556049	25.075235436040206	6419.260271626293	2.140926073909261	2192.308299683083
chr14	29920001	29960000	chr14	27770001	29960000	0.024539877300613498	5.8549801393187755	9.89256619763862	8665.887989131432	3.150743921224661	11040.206699971211
chr14	31450001	31500000	chr14	31010001	31500000	0.03374233128834356	2.0089778751060647	32.9207009974551	8065.571744376499	2.046054979164899	2506.4173494770016
chr14	32030001	32090000	chr14	31620001	32090000	0.0541922290388548	1.733488766173148	35.97077312478221	10143.758021188583	2.655655720701748	4493.369479427358
chr14	33900001	33950000	chr14	33340001	33950000	0.10531697341513292	1.84098611594992	26.123924628587137	7967.797011719077	2.2390194846197993	3414.504714045194
chr14	34530001	34590000	chr14	34250001	34590000	0.06543967280163598	1.1819188986761415	35.60666732091313	7263.7601334662795	1.7415761851717535	2131.6892506502263
chr14	34790001	34840000	chr14	34790001	36980000	0.04396728016359918	6.502562047255058	8.836032741466903	9675.45585190626	3.7486258998166084	20523.72680149593
chr14	39440001	39490000	chr14	38670001	39490000	0.12269938650306748	1.012825811202145	15.30045644714488	6273.187143329401	1.7982062000803267	3686.32271016467
chr14	45750001	45790000	chr14	45120001	45790000	0.26278118609406953	-0.102584292116212	15.264111359805487	4090.7818444278705	1.1791173689182024	1264.013819480313
chr14	46690001	46730000	chr14	45790001	46730000	0.10020449897750511	1.258241332607845	15.22503950664133	5724.61485449714	2.668796870854306	4013.8704937648763
chr14	46840001	46890000	chr14	46840001	47270000	0.21267893660531698	0.5234455165831614	28.081619975530405	6037.548294739037	2.009487282281943	2160.198828453089
chr14	47730001	47780000	chr14	47730001	48320000	0.0787321063394683	5.037961305497385	23.99719398204299	7079.172224702682	2.550242696848654	3761.6079778517646
chr14	48320001	48370000	chr14	47690001	48370000	0.027607361963190184	4.123748102228745	24.181209061376677	8221.61108086807	2.8571174850496015	4857.099724584323
chr14	49700001	49740000	chr14	49210001	49740000	0.0869120654396728	0.34038938657607637	22.253593078210027	4717.761732580526	2.062804453221596	1749.2581763319133
chr14	51870001	51910000	chr14	51870001	52340000	0.018404907975460124	3.0344228430709843	27.57970538094774	5184.984611618175	1.8595066019054394	1398.3489646328903
chr14	54030001	54070000	chr14	54030001	54710000	0.07310838445807771	1.115454146284321	18.579179513466414	5053.536827662865	1.612555163602992	1754.4600180000552
chr14	54200001	54250000	chr14	54200001	54680000	0.026584867075664622	3.160095506442279	25.889359753065197	6213.446340735647	1.9691726084209882	2363.0071301051858
chr14	58010001	58060000	chr14	58010001	58930000	0.14621676891615543	1.3918198420223777	16.956851590029363	7800.151731413507	2.688022367319799	6182.4514448355385
chr14	59070001	59120000	chr14	57650001	59120000	0.08997955010224949	2.7125042978766936	12.879393170155714	9466.35398006445	3.552246588701786	13054.506213479062
chr14	62430001	62480000	chr14	61310001	62480000	0.08588957055214724	1.9582969167373616	14.6573783878987	8574.566356920739	2.5438299679933483	7440.702656380544
chr14	62920001	62980000	chr14	62490001	62980000	0.14008179959100203	0.26122690496541406	28.01204573319861	8235.541445560391	1.9263639761435982	3398.1060539173072
chr14	63030001	63090000	chr14	63030001	63530000	0.07208588957055215	1.195912026840744	28.20614492546995	8461.843477640985	1.9843661598424738	3571.859087716453
chr14	63450001	63520000	chr14	63190001	63520000	0.07464212678936605	-0.8804148271850857	37.36833534637592	8632.085465012839	1.6496461241121918	2667.477782689414
chr14	65540001	65590000	chr14	65020001	65590000	0.06748466257668712	1.9021216731323471	25.786996406138638	7349.293975749511	1.8373637433909122	2618.24333433205
chr14	67920001	67960000	chr14	67010001	67960000	0.1390593047034765	0.8681204779350955	14.241267594290267	5411.681685830302	1.4378665466332887	2185.5571508825988
chr14	68460001	68510000	chr14	67970001	68510000	0.06697341513292433	2.186610892299782	23.961044874321356	6469.482116066766	2.2207883391774614	2998.064257889573
chr14	69830001	69870000	chr14	69830001	70420000	0.1523517382413088	1.4153380696964244	25.384142606064177	5990.657655031146	2.507236443870863	2366.8312030140946
chr14	73460001	73520000	chr14	73090001	73520000	0.07464212678936605	0.6578190313776341	30.590281436990203	7892.292610743472	1.6437675974187003	2544.552240804148
chr14	76100001	76160000	chr14	76100001	77030000	0.09202453987730061	0.7931170354939213	15.273223752206492	8522.458853731223	1.9135060562532413	6406.418276335852
chr14	76970001	77040000	chr14	76130001	77040000	0.18098159509202455	1.7894656461910543	18.41800205852525	11732.267311280584	2.4249018436734473	10812.6373209399
chr14	77120001	77160000	chr14	77120001	78300000	0.17484662576687116	-0.6275466552659456	15.964500725228604	7535.244342307901	3.5484948894012085	6699.558351189482
chr14	77800001	77860000	chr14	77180001	77860000	0.12116564417177914	0.9676781874582605	20.821785122201536	8495.288329858227	2.0329823056402483	4976.740684207328
chr14	79300001	79350000	chr14	78610001	79350000	0.1497955010224949	0.08335980904337788	21.0812210110588	7800.051774091757	2.205998664764169	4081.097529813713
chr14	80190001	80230000	chr14	79320001	80230000	0.03885480572597137	4.647508819330117	17.13045857430539	6235.4869210471625	2.5674318642409117	3738.1807943347676
chr14	87290001	87330000	chr14	86240001	87330000	0.20756646216768918	0.702142668111138	10.66179045643583	4648.540639006022	1.7265488723467024	3011.101233372649
chr14	93850001	93900000	chr14	93010001	93900000	0.046012269938650305	2.828043629712039	17.281440765410665	7690.241140607746	2.5142610289451066	5594.230789402862
chr14	101360001	101430000	chr14	99950001	101430000	0.07106339468302658	4.345176626513528	11.295566926069833	11702.207335408348	3.206064570033652	23250.380261884042
chr14	101920001	101960000	chr14	101920001	102980000	0.11503067484662577	2.022560575207943	13.630473124200659	5779.320604661079	2.604552097250115	4417.320356936195
chr14	102960001	103000000	chr14	101910001	103000000	0.049079754601226995	1.4429111421603011	16.526266102850368	7205.45202084276	2.945252069089542	5136.519608492162
chr14	103640001	103710000	chr14	103010001	103710000	0.08793456032719836	0.8088464802087333	18.00424497757807	8822.080039013255	1.2776884734409961	4382.471463902617
chr14	104020001	104070000	chr14	104020001	105310000	0.1083844580777096	2.0340720277481807	11.591132530381628	7476.28048209615	2.5241141180044697	8140.268030564415
chr14	104790001	104850000	chr14	104030001	104850000	0.25920245398773006	0.2992260557265964	15.086390312846412	7422.504033920434	1.9110102765606132	5641.30233640693
chr14	105860001	105920000	chr14	105300001	105920000	0.07924335378323108	0.4642764673036613	20.75723292212595	7721.690647030854	2.2068957901346273	4925.791403580488
chr14	121200001	121260000	chr14	120500001	121260000	0.16462167689161555	0.9397129549687437	20.790361757415866	9480.404961381635	1.8128036797247968	4959.830867727044
chr14	121230001	121300000	chr14	121230001	121590000	0.04294478527607362	1.4419184576925197	36.19156296517405	9120.273867223861	1.9819385237997782	3496.139555982809
chr14	121730001	121790000	chr14	121280001	121790000	0.10020449897750511	0.6067474111923874	29.827904211297113	9127.338688656917	1.7868170555221286	3280.596113938628
chr14	122170001	122220000	chr14	122170001	123360000	0.028629856850715747	2.5725151753619544	15.71907216724113	9352.847939508472	3.286119556543451	9776.205680716766
chr14	123730001	123770000	chr14	123730001	124680000	0.1605316973415133	0.14074206447705498	16.41822476120973	6238.925409259697	2.1548649350022964	3275.3947012034905
chr14	124140001	124210000	chr14	123420001	124210000	0.5633946830265849	-0.2609208632751698	20.909542451730157	11562.976975806778	2.217180170676295	8582.704440687938
chr15	7400001	7450000	chr15	6800001	7450000	0.2085889570552147	0.5636019394220744	20.251061797531456	6581.595084197723	1.6242374120255636	2639.3857945415407
chr15	7440001	7480000	chr15	7440001	8090000	0.1083844580777096	2.914320677308341	23.955068580481832	6228.317830925276	2.526483821594092	2627.543174457856
chr15	8560001	8630000	chr15	8080001	8630000	0.02965235173824131	1.5898599047540243	26.233614631506757	10099.941633130102	1.5119681480028768	4074.754158867753
chr15	9070001	9140000	chr15	8090001	9140000	0.1687116564417178	-4.142518057869487	13.256033611185863	9464.807998386706	1.4358681014705523	7176.46877114982
chr15	11950001	11990000	chr15	11950001	12360000	0.18507157464212678	-0.2282925654047153	24.47659224325717	4014.1611278941755	1.3797678151304318	905.1276867255633
chr15	12350001	12400000	chr15	12350001	12800000	0.2229038854805726	0.1399565801214286	31.765078899292	7147.1427523407	1.8740306745364412	2108.2845088534964
chr15	12540001	12590000	chr15	12170001	12590000	0.061860940695296525	1.5759555794321045	31.457931615004064	6606.165639150853	1.6997135251295485	1784.699201386026
chr15	12780001	12820000	chr15	12140001	12820000	0.2259713701431493	-1.1927895512991706	23.648580083986737	6432.413782844393	2.168308641050684	2359.1198014631445
chr15	19240001	19300000	chr15	17100001	19300000	0.21063394683026584	-0.637099226574819	8.296120967276508	10950.87967680499	2.5544084668972142	20230.915057825936
chr15	21860001	21900000	chr15	21860001	23670000	0.30265848670756645	-1.0916069592198385	9.71186025023453	7031.386821169799	2.388625588817848	6917.459705216488
chr15	24380001	24420000	chr15	23010001	24420000	0.23006134969325154	0.9322489791484483	10.996095040095243	6201.797602613717	2.317606703466432	5228.52072302027
chr15	24560001	24610000	chr15	24560001	25870000	0.12576687116564417	0.8050464670712283	11.19841979703548	7334.96496705824	1.9903376151463665	6518.35568960435
chr15	25410001	25470000	chr15	25410001	25960000	0.2147239263803681	0.2014008809391553	26.984792272353662	8904.981449876708	1.990863727852751	3941.910181148447
chr15	25990001	26040000	chr15	25990001	26470000	0.04907975460122699	2.126736607545882	28.57316813104654	6857.5603514511695	1.9935863012455677	2392.303561494681
chr15	27280001	27350000	chr15	27280001	27890000	0.046012269938650305	1.6250094487036377	23.503090190352232	10035.819511280402	1.6323239321305398	4879.016233138183
chr15	28140001	28190000	chr15	27630001	28190000	0.019427402862985686	2.7728379776665313	26.580285474773035	7442.47993293645	1.7823949911580081	2495.3529876212115
chr15	30150001	30190000	chr15	30150001	30750000	0.06492842535787322	1.4933195578149112	22.483178780336832	5395.962907280839	1.9067871358536128	1830.5156504194683
chr15	31220001	31290000	chr15	30150001	31290000	0.12678936605316973	1.0628777180500908	14.600634949556637	11651.306689746196	1.706210184829088	9530.890092455285
chr15	32690001	32760000	chr15	31290001	32760000	0.03987730061349693	3.372361947802535	12.410803410738675	12770.716709650096	2.562353694013055	18456.633657976035
chr15	34400001	34440000	chr15	34020001	34440000	0.04652351738241309	1.2344053000877098	31.708174486555116	5326.9733137412595	1.8630239515459752	1251.9520954388954
chr15	34510001	34570000	chr15	34510001	35360000	0.16155419222903886	1.1676239327194307	17.84348505930318	9100.177380244622	1.8325467820615813	5607.593153108439
chr15	36120001	36160000	chr15	34490001	36160000	0.08282208588957055	1.6853934105491335	11.352220230587191	7583.283114032244	2.7664559390802146	7391.970269222334
chr15	36670001	36710000	chr15	36180001	36710000	0.0869120654396728	0.3520314050564496	26.003272309365286	5512.69372958544	1.414132849656504	1199.1846565087153
chr15	37100001	37140000	chr15	37100001	37830000	0.032719836400818	2.7995407687911773	22.436574829829585	6551.479850310239	2.1507433567932552	2512.068240734522
chr15	37880001	37940000	chr15	37170001	37940000	0.0408997955010225	4.096771020902428	24.05246355806444	11112.23816382577	2.6077180648931413	7228.594475883788
chr15	38250001	38300000	chr15	38250001	38670000	0.07208588957055215	-0.006892761340017476	32.87985830830903	6904.770244744897	1.8864417375706832	1980.7638244492173
chr15	38460001	38500000	chr15	37960001	38500000	0.07208588957055215	1.3413070797622013	29.880572040964964	6454.203560848432	2.185359300214153	1888.1504353850282
chr15	38580001	38650000	chr15	38100001	38650000	0.08384458077709611	0.07920898619173421	27.932755527139065	10754.11087794854	1.501864690275697	4047.525340293003
chr15	38690001	38720000	chr15	38690001	40130000	0.07259713701431493	-3.0117251979420514	14.130074443130773	5510.729032821002	2.0512327805666923	2603.0143985391323
chr15	39810001	39850000	chr15	39100001	39850000	0.10633946830265849	0.1234702934689188	25.448916797202315	7634.675039160695	2.5852414460530797	3102.2897352636955
chr15	40100001	40150000	chr15	39050001	40150000	0.0541922290388548	1.4734122288840839	15.252126392035333	8388.669515619433	1.84501142517872	5073.78141924148
chr15	40140001	40190000	chr15	40140001	41130000	0.02965235173824131	6.728797406383775	18.900105431785992	9355.552188734066	2.930627789503302	7253.303779020673
chr15	40640001	40680000	chr15	40640001	41050000	0.17280163599182005	0.206931312314105	29.36407373900121	4815.708093196198	1.5757339909389765	1033.6814980559686
chr15	41150001	41200000	chr15	41150001	41960000	0.050102249488752554	1.9253942815250455	18.951297657943876	7675.27555146727	2.204414148894924	4463.9386515122205
chr15	42660001	42720000	chr15	41810001	42720000	0.2034764826175869	1.199323662594183	18.396135552650225	10044.290011747024	2.4602593621293765	8059.809670335837
chr15	42880001	42920000	chr15	41810001	42920000	0.13803680981595093	1.1002819290314205	13.866296362286587	6156.635584855245	2.285822552004175	4059.620852359414
chr15	43720001	43780000	chr15	42930001	43780000	0.21881390593047034	0.3685634081008307	16.5044227201034	8417.255587252734	1.7319681857371048	5299.822648355541
chr15	48090001	48130000	chr15	48090001	48800000	0.3936605316973415	0.7199175181107226	17.939947718496132	5094.945152052901	1.9731514873803806	2241.5000896641122
chr15	52130001	52170000	chr15	51620001	52170000	0.1165644171779141	0.43451240038857164	17.566786427747346	3864.6930141044163	1.1357373208409443	999.448842340031
chr15	52440001	52490000	chr15	50630001	52490000	0.17229038854805726	0.09921838257589004	8.308281411965272	7726.701713127703	1.8884614864932523	8781.345912193623
chr15	54390001	54430000	chr15	53100001	54430000	0.19938650306748465	0.2637379404155712	10.218112553004616	5436.035878198456	1.393220264286416	2964.7727224014934
chr15	55500001	55570000	chr15	55080001	55570000	0.0787321063394683	1.0074860326156951	26.84064336148324	9206.340672988752	1.7369828838760608	4170.495904186422
chr15	56020001	56060000	chr15	55020001	56060000	0.12934560327198363	1.1311417920192428	14.014338024081603	5829.964618017947	1.8421583471706504	3065.3514896919623
chr15	56050001	56090000	chr15	56050001	57520000	0.2392638036809816	0.1582841577613161	10.133054853877123	5958.2362540797485	2.458519832601152	5782.438646277909
chr15	56320001	56370000	chr15	56320001	57530000	0.21779141104294478	-0.1609092302020345	14.507217481012535	8776.866576012584	2.71321137666563	8207.46441441353
chr15	57570001	57620000	chr15	57570001	58140000	0.12372188139059305	1.3942993196055853	26.79445731411675	7636.4203345232745	2.1017488424358954	2994.992100471151
