chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr11	17270001	17290000	chr11	17270001	18005000	0.18507157464212678	-0.24192841968659284	4.777048042115735	2808.9042487640518	1.586061791272056	3730.417333071876
chr11	17450001	17470000	chr11	17450001	18490000	0.5771983640081799	-1.8283320421623703	3.5769952378144394	2976.0600378616136	1.855304224257087	6174.452458327585
chr11	17670001	17695000	chr11	17670001	19040000	0.17535787321063395	0.3207085781998398	3.7209882346978054	5097.753881535993	3.3164485649117967	22717.672669645806
chr11	18840001	18870000	chr11	17965001	18870000	0.10940695296523517	-1.0112466711318835	4.93897825246912	5363.730382181464	2.19138994517075	14279.096882732609
chr11	19815001	19835000	chr11	19815001	20270000	0.011247443762781187	4.352588095761217	9.771860285851746	3556.9571440500354	2.4746946462568618	3603.1554049499905
chr11	20390001	20410000	chr11	20180001	20410000	0.03987730061349693	2.0152856391407994	14.643820901051361	2694.4630457934504	1.8979901650265307	1396.9207614595266
chr11	20440001	20475000	chr11	20440001	20740000	0.02556237218813906	2.6711694496726697	12.365348052816088	5193.446182182757	2.0298351587875088	5967.715366835276
chr11	20780001	20805000	chr11	20780001	21435000	0.11860940695296524	0.3474329974967668	6.860898274134363	4493.888369558008	2.029676260547249	6647.18975329224
chr11	20895001	20920000	chr11	20595001	20920000	0.09100204498977506	0.5160891782393848	10.090237803003374	3279.327285976097	1.3810014573133371	2244.1273681341727
chr11	21435001	21465000	chr11	21140001	21465000	0.09100204498977506	0.6140697904314169	9.759164283017014	3806.074070376636	1.3408757021767646	3137.649143093629
chr11	21650001	21670000	chr11	21650001	22200000	0.26380368098159507	0.03950013168506048	7.312276130694194	3217.401497505445	2.4476455886005946	4307.856235937046
chr11	22190001	22215000	chr11	21580001	22215000	0.10531697341513292	1.4477425512677227	6.344858410828799	4028.9850908762874	2.232583684784021	7088.453199189267
chr11	22215001	22230000	chr11	22215001	22620000	0.26482617586912066	-0.44132263753997836	8.016292852019019	1947.9591630406217	1.8712058400814484	1364.1090574193759
chr11	22600001	22625000	chr11	21585001	22625000	0.1385480572597137	-0.06717363533422938	4.510102089175345	4690.506172742359	2.003345991485645	10417.399155725354
chr11	22620001	22645000	chr11	22620001	23460000	0.12065439672801637	1.2952699154638607	5.405137445680442	4540.315454371571	2.0418742291959564	8575.871762623017
chr11	22945001	22970000	chr11	22620001	22970000	0.040388548057259714	1.9155925126607245	11.281630709691653	3948.5707483920787	2.2609532631942044	3956.668210589858
chr11	22980001	23005000	chr11	22980001	23495000	0.02965235173824131	1.7141618934485385	7.189469741572684	3702.576916909932	1.8011455658966744	4637.949832183936
chr11	23855001	23890000	chr11	23345001	23890000	0.044989775051124746	2.0799246936340308	7.182486800224038	5480.237428570941	1.6602585682196436	8867.441012861116
chr11	23940001	23960000	chr11	23540001	23960000	0.1196319018404908	0.2669523379741152	7.7208684825530485	2594.211810137824	1.327591168119893	1784.2825299531362
chr11	23940001	23965000	chr11	23630001	23965000	0.06850715746421268	0.40474800273686284	9.176633895508495	3074.172354995346	1.3459147612391793	2254.4072250756253
chr11	25285001	25310000	chr11	24035001	25310000	0.2034764826175869	-0.14286226053179854	3.6390654204354003	4639.808411055135	2.9433252164077977	18763.69825459971
chr11	28590001	28620000	chr11	28590001	29225000	0.13803680981595093	1.0246612242266933	5.976337630182483	4553.969274199052	1.9297986312676028	8823.03934215548
chr11	29250001	29275000	chr11	29250001	29910000	0.04396728016359918	1.2015806156178965	6.640278993409793	4349.382740683414	1.9011069405291448	6273.652903746178
chr11	30265001	30285000	chr11	30265001	30560000	0.04805725971370143	0.0011553594647001077	11.947920374220482	2819.7092083160337	1.835564600540267	1732.7729829100122
chr11	30640001	30670000	chr11	29700001	30670000	0.14059304703476483	2.7449612904975487	5.798626809652091	6749.601606435033	2.92559623944044	20432.364136252032
chr11	30660001	30690000	chr11	30660001	30970000	0.041922290388548056	0.648725919165837	9.783944143149963	3639.627221251786	1.2299186526241621	2745.1784326571296
chr11	31235001	31255000	chr11	31235001	32165000	0.12372188139059305	0.5179393547396561	4.8888959939762255	3637.338619518312	1.9709769802065034	5865.627493094554
chr11	31605001	31640000	chr11	30885001	31640000	0.1523517382413088	1.8075344488725924	6.379847827332092	6743.499153490022	2.301127629983534	17026.043334248167
chr11	31660001	31685000	chr11	31660001	32245000	0.1605316973415133	1.6437785927364927	8.350562734175204	4885.079199492495	2.5829176867904358	7555.034233862025
chr11	32325001	32355000	chr11	32325001	32715000	0.08588957055214724	0.7185837128888063	10.120999619054686	4736.627821717593	1.6963183191902134	4763.261840286119
chr11	32325001	32360000	chr11	32325001	32700000	0.06134969325153374	0.7235097843559275	10.525038867854743	5525.64540562374	1.6256263556515789	5974.176857019553
chr11	32435001	32465000	chr11	32435001	32715000	0.11605316973415133	1.0620182947514247	13.81937298329778	4643.309322388054	1.797571366411515	3623.903874685614
chr11	32570001	32595000	chr11	32240001	32595000	0.05112474437627812	1.3166812612085417	12.81805794238526	4550.410569546767	1.9424813934438863	3447.904473362898
chr11	32690001	32720000	chr11	32350001	32720000	0.058793456032719835	1.0107307072740572	11.650091308995824	5172.640541194146	1.729156392164917	4606.472628727339
chr11	32690001	32720000	chr11	32175001	32720000	0.06441717791411043	0.8903220705479332	8.75567678671178	5726.212618509504	1.756455118070275	6892.329883307759
chr11	32940001	32965000	chr11	32590001	32965000	0.13496932515337423	-0.33979046699380505	10.157168232693543	3808.9380872600786	1.5797793287723656	2962.0862414481853
chr11	33140001	33155000	chr11	32585001	33155000	0.03169734151329243	3.7274152816999155	8.378468172880865	2865.436115125256	2.821748027497251	2895.1134762121796
chr11	33165001	33185000	chr11	33165001	33725000	0.021983640081799594	4.417381004427375	8.939946099333758	4005.095852501524	3.0146036924175155	5402.1698168121875
chr11	33420001	33440000	chr11	33165001	33440000	0.11349693251533742	-0.7862079771907345	14.177807212397383	3119.117586727424	2.0599012007975617	1812.7130567018544
chr11	33715001	33740000	chr11	33715001	34160000	0.1196319018404908	1.388497500623433	9.327255634394437	4150.628757305524	1.9672263696471741	4377.078672464962
chr11	33900001	33925000	chr11	33715001	33925000	0.054703476482617586	1.8984270352060117	16.662282983101427	3499.0794264512997	2.166782404877859	2275.121525121752
chr11	34200001	34225000	chr11	33925001	34225000	0.1492842535787321	0.15029886755535052	11.761113836373168	3528.3341509119505	1.3215119238484736	1982.2678857727105
chr11	34690001	34710000	chr11	34105001	34710000	0.12576687116564417	-2.093785238310837	7.403637946946908	2783.7678680520376	2.1327836556307567	3856.072849380408
chr11	34865001	34890000	chr11	34865001	35705000	0.08231083844580778	0.29765373868494116	5.662310453100558	4756.340780604469	2.9502846287699427	12391.195440833759
chr11	35105001	35130000	chr11	35105001	35700000	0.05623721881390593	1.6610354489924335	8.4557117290037	5031.148478757201	2.4682379658623796	7343.00794844058
chr11	35390001	35410000	chr11	35135001	35410000	0.06237218813905931	0.37176561605075165	12.691787591975034	2792.1932702345075	1.762537800351003	1551.0332643088827
chr11	35985001	36010000	chr11	35750001	36010000	0.023006134969325152	1.9064199528561878	12.124923859182127	3152.480203387353	1.5989263085731225	2078.604201145059
chr11	36030001	36050000	chr11	36030001	36570000	0.10020449897750511	0.634175012327187	6.538751318182879	2824.7405694550034	1.7616905785509422	3044.2013197360284
chr11	36650001	36685000	chr11	36065001	36685000	0.0598159509202454	1.7235574209007494	6.700350954765121	5815.904628736125	1.8920368788282702	11496.01607576057
chr11	40915001	40945000	chr11	40915001	42485000	0.08691206543967281	-4.477866489473956	3.4870731361507947	6527.800910874288	3.678802928169872	41452.75139461812
chr11	42175001	42200000	chr11	42175001	43235000	0.20194274028629855	-1.22536283916322	4.133400213952515	4360.737225719904	2.153262723153342	11412.292432712713
chr11	42305001	42325000	chr11	42305001	42655000	0.05368098159509202	0.5978685201631045	8.443977765066592	2364.3137742186454	1.3080188775456754	1464.9811428511564
chr11	42735001	42760000	chr11	42425001	42760000	0.03067484662576687	0.24940619419909515	9.84583750930378	3249.126378070248	1.5217887822936988	2510.9514907846033
chr11	42750001	42770000	chr11	42750001	43270000	0.18251533742331288	-1.4155682674488501	6.557063322618258	2727.7383422091953	1.4908429112237906	2480.7626042763877
chr11	42900001	42925000	chr11	42415001	42925000	0.21472392638036808	-0.2072905702507916	7.017421525081113	3543.797870165962	1.659651601472821	4232.111583755694
chr11	43335001	43360000	chr11	42070001	43360000	0.23466257668711654	-0.09318989777024776	3.7644677636884034	4837.341076339599	2.9512804092699274	19035.75863979103
chr11	43665001	43690000	chr11	43495001	43690000	0.3486707566462168	-0.1588412094029681	16.2842324129605	3175.425320527297	1.478178966043483	1441.224491892396
chr11	44320001	44340000	chr11	43575001	44340000	0.24846625766871167	0.6142475511504282	5.940516679290101	3635.5962077255417	2.7746023288579145	6792.226501044174
chr11	44585001	44610000	chr11	44585001	45930000	0.06952965235173825	5.13031209986203	4.6214470402351235	6146.524563512714	5.010285711369563	33694.17140896031
chr11	44980001	45015000	chr11	44595001	45015000	0.07770961145194274	2.1176614307258976	9.963360464147481	5858.455952918719	2.1623829881308545	8900.368379146597
chr11	45525001	45555000	chr11	44615001	45555000	0.06952965235173825	3.3504119700232935	5.67378882645914	6365.991063287155	3.1706565349582614	21459.003428597513
chr11	45865001	45890000	chr11	45535001	45890000	0.05725971370143149	0.13446310497410943	9.690716643492783	3343.29724200501	1.4561934321521621	2584.7433420700877
chr11	47235001	47260000	chr11	47025001	47260000	0.14212678936605316	-0.08602371712349227	11.256740849003643	2645.334099515856	1.1941650695061732	1403.1439566697536
chr11	48575001	48600000	chr11	47585001	48600000	0.35685071574642124	-0.8953629839776929	3.5540100679010247	3607.32021891954	1.9540856577257417	9916.98471295814
chr11	49095001	49115000	chr11	48770001	49115000	0.20552147239263804	-0.07020924123758929	8.951054705188954	2470.491098632151	1.6074899628085897	1774.668918940683
chr11	49835001	49855000	chr11	49650001	49855000	0.07975460122699386	-0.9472384463913546	17.46313896839373	2863.9547908165714	1.979993139961906	1298.8754998150102
chr11	49840001	49870000	chr11	49640001	49870000	0.04754601226993865	1.0782776583766778	16.522392540123793	4560.180341074167	2.0373230619336717	3373.8069905621605
chr11	49950001	49970000	chr11	49645001	49970000	0.05828220858895705	1.4569757797553047	13.508428529269061	3512.191417609956	1.837773229262459	1911.2841584329572
chr11	49965001	49995000	chr11	49965001	50360000	0.05828220858895705	1.513667611216191	11.430229325585291	5417.928700327428	1.9331712236930298	5497.938960182977
chr11	50355001	50375000	chr11	49970001	50375000	0.1032719836400818	0.810899747545588	10.553480134651082	3419.3275636269505	1.5077798112274738	1954.0826353508062
chr11	50435001	50455000	chr11	50435001	50780000	0.014314928425357873	4.895102891044195	12.35974881092734	3411.2906718159456	2.646803899568903	2922.071505124069
chr11	51965001	51990000	chr11	51695001	51990000	0.12065439672801637	-0.05814796659681912	12.672301157851729	3738.32884156626	1.7008204972308136	2508.71023341545
chr11	52200001	52225000	chr11	51805001	52225000	0.09918200408997954	0.2052675653720587	9.062013960619081	3806.0458634600145	1.5633054804979365	3282.941509045667
chr11	52335001	52355000	chr11	52135001	52355000	0.037321063394683024	1.667494519800169	17.345484922839685	3052.805346419784	2.0176761284901152	1420.443994457041
chr11	52510001	52530000	chr11	52510001	53170000	0.1600204498977505	-0.4313294400758609	6.994551427728049	3693.12315384041	2.284064941926707	4823.945157349205
chr11	52755001	52775000	chr11	52755001	53180000	0.130879345603272	1.803643521659873	9.742089609943873	3312.310467380917	2.3234960881733357	3159.9546799157365
chr11	53240001	53255000	chr11	52565001	53255000	0.07464212678936605	-0.04621896816979962	6.733287793377377	2787.581146458234	2.53675377939682	3150.6481940108506
chr11	53455001	53480000	chr11	53455001	53770000	0.032719836400818	1.0973414139860864	14.076978568378227	4434.248249039141	1.9505659526260704	3072.1413753860606
chr11	53975001	54005000	chr11	53975001	54265000	0.26431492842535786	-1.9983911910065382	12.781373744993479	4447.918063257731	1.675207418587654	3497.8330900110213
chr11	54120001	54150000	chr11	54120001	54540000	0.15337423312883436	-0.38190763387614696	9.921976543545473	5000.676177946918	1.6278312051767032	4922.56156445435
chr11	54245001	54265000	chr11	53930001	54265000	0.02556237218813906	2.8585272106154744	12.84223329794632	3441.718523849614	2.2970549337736226	2462.442889005323
chr11	54685001	54710000	chr11	54685001	54985000	0.13701431492842536	0.7868339839352373	13.075924602119663	3922.777380635899	1.929754524052355	2894.6317860785325
chr11	54840001	54870000	chr11	54520001	54870000	0.04703476482617587	1.5959982185164001	12.639920327449198	5308.766537528663	1.9240223957858504	4848.536437380343
chr11	54985001	55005000	chr11	54985001	55250000	0.0950920245398773	0.3873784392468686	14.292669287527554	3030.0458889558413	1.6556569140785662	1403.997063138624
chr11	55365001	55395000	chr11	55180001	55395000	0.16155419222903886	-1.2579279785856525	21.259028104285697	5484.82925090571	2.2867003316628254	3539.812113414054
chr11	55370001	55390000	chr11	55175001	55390000	0.06032719836400818	0.4791775522309005	22.245931882141285	3826.300283728301	2.514021785477933	1729.6469884088178
chr11	56095001	56115000	chr11	55475001	56115000	0.04652351738241309	3.086787975407436	6.98969861281889	3578.7256897632715	2.855049497599171	5847.141371083102
chr11	56150001	56170000	chr11	56150001	57405000	0.07259713701431493	-1.4951758161760194	3.734017171532947	3734.017171532947	3.171415041047656	12685.660164190624
chr11	57010001	57030000	chr11	57010001	57470000	0.2791411042944785	-0.8460507207301683	7.5209534093700405	2767.710854648175	1.5599751577809544	2296.283432253565
chr11	57535001	57555000	chr11	57535001	57940000	0.05725971370143149	0.46961911222983327	10.418517689021153	3375.5997312428535	2.1535105343889187	2790.949652568039
chr11	57760001	57795000	chr11	57470001	57795000	0.02556237218813906	3.234287414831886	12.150741715023	5528.587480335465	2.258396074294266	7192.991496627238
chr11	57795001	57825000	chr11	57795001	58160000	0.1687116564417178	0.1596664811340982	8.40321032087651	3680.606120543912	1.0781705389238694	2833.432176291929
chr11	57920001	57940000	chr11	57470001	57940000	0.04856850715746421	0.8757245088903615	7.4099440400404095	2786.138959055194	1.513535165810764	2276.356889379389
chr11	57935001	57965000	chr11	57935001	58230000	0.0541922290388548	1.7004702355585084	11.720295405167757	4148.984573429386	1.750016846477507	3717.035781918225
chr11	58380001	58405000	chr11	58380001	58645000	0.26278118609406953	-0.25342741166214616	10.84628996326961	2874.2668402664467	1.2557414464914027	1663.8574166011088
chr11	59285001	59305000	chr11	58895001	59305000	0.14621676891615543	0.3056720397300244	9.038267839804917	2964.5518514560126	1.3608373782680958	1785.4186402877417
chr11	59470001	59505000	chr11	59215001	59505000	0.034764826175869123	2.201726373481226	13.639636602019047	5537.692460419733	2.0069661023380596	5703.797662844765
chr11	59510001	59530000	chr11	59510001	59790000	0.02556237218813906	1.5006400421107045	13.450806695351828	3012.9806997588094	1.7221494962369905	1543.0459486283435
chr11	59865001	59890000	chr11	59865001	60395000	0.023517382413087935	2.6417014664316922	9.360391856399296	4961.0076838916275	2.270649930104285	6017.222314776354
chr11	60085001	60110000	chr11	60085001	60420000	0.009202453987730062	2.705605493983393	12.900841605454675	4321.781937827316	2.213152473121268	3707.0303924781238
chr11	60395001	60420000	chr11	60070001	60420000	0.015848670756646217	4.4500319955321945	13.906000481575362	4867.100168551377	2.4387355427015387	4267.7871997276925
chr11	60540001	60565000	chr11	60540001	60920000	0.1196319018404908	-1.7186046907253367	9.662251977935528	3526.7219719464674	1.461363556472378	2703.522579473899
chr11	61095001	61115000	chr11	61095001	61415000	0.07566462167689161	1.0807014903815073	11.122902978813254	2847.463162576193	1.8027015483997126	1845.9663855613057
chr11	61405001	61435000	chr11	61405001	61710000	0.06134969325153374	-0.0473972840443541	15.236691348944676	5576.629033713752	1.9026157707065006	4178.144232471475
chr11	61495001	61515000	chr11	61170001	61515000	0.0869120654396728	-0.35291648511721335	12.130909439093676	3348.1310051898545	1.826780063043795	2016.7651896003497
chr11	61695001	61720000	chr11	61355001	61720000	0.06134969325153374	0.8672342653083787	11.919630869293522	4350.6652672921355	1.6713151299273594	3050.150112117431
chr11	61930001	61950000	chr11	61930001	62260000	0.08231083844580778	-0.3746395883059099	10.854071966292288	2865.474999101164	1.6843019088387017	1778.622815733669
chr11	62270001	62285000	chr11	61770001	62285000	0.049079754601226995	-1.9533165691435563	10.150283037348306	3136.4374585406263	2.739076061539338	2539.1235090469663
chr11	62660001	62695000	chr11	62395001	62695000	0.04652351738241309	0.6183588889470082	13.435872982585806	5643.066652686039	1.5441245537950394	4539.726188157416
chr11	62730001	62765000	chr11	62730001	63045000	0.23824130879345604	-0.026162307296703165	9.564436010561579	4217.916280657656	1.0662219257165115	3291.4270846868712
chr11	63115001	63135000	chr11	62925001	63135000	0.053169734151329244	0.5419554248206184	14.59463083251367	2451.897979862297	1.6994012193046135	1141.9976193727002
chr11	63920001	63935000	chr11	63920001	64970000	0.43047034764826175	-3.3692049217310966	4.076743911534304	2568.348664266611	2.258196590824135	4267.991556657615
chr11	64425001	64445000	chr11	63910001	64445000	0.15337423312883436	-0.029184622807983954	6.143724558650817	2629.5141111025496	1.7314986810911692	2964.3257420280815
chr11	65260001	65280000	chr11	65260001	65675000	0.03067484662576687	2.319659945569677	11.345531844418462	3766.7165723469293	2.873260531359732	3815.689985645724
chr11	65620001	65640000	chr11	65055001	65640000	0.09918200408997956	-3.200769590911701	9.536794715055	4463.21992664574	3.105790125317687	5814.039114594711
chr11	66855001	66875000	chr11	65855001	66875000	0.20040899795501022	0.7670947952650591	4.700876925482976	3835.915571194108	3.2972046825605075	10762.076083877497
chr11	66890001	66915000	chr11	66890001	67100000	0.007157464212678937	2.332926295684353	14.8852853857565	3125.909931008865	1.7814479167442134	1870.5203125814242
chr11	67100001	67120000	chr11	67100001	67685000	0.027607361963190184	4.669134399301251	7.884257144602758	3689.8323436740907	2.634241678254215	4931.30042169189
chr11	67340001	67370000	chr11	66995001	67370000	0.12167689161554192	0.05036323892096836	10.112322726286381	4550.545226828872	1.8429797067490061	4976.045208222316
chr11	67360001	67380000	chr11	67360001	67695000	0.1114519427402863	1.01277691052508	11.116245815459749	2979.1538785432126	1.986720245372851	2129.7641030396962
chr11	67630001	67655000	chr11	67420001	67655000	0.04294478527607362	2.25798114167301	17.742099793968773	4169.393451582661	2.154147989631677	2531.1238878172207
chr11	67995001	68015000	chr11	67995001	68380000	0.12372188139059305	0.8249813320902408	9.80535744105856	3020.050091846036	1.9630647399643522	2418.495759636082
chr11	68390001	68410000	chr11	67980001	68410000	0.056237218813905934	2.2963619937959123	10.79501193812415	3713.484106714707	2.831635424792736	3896.330344514805
chr11	68555001	68585000	chr11	68555001	68810000	0.015337423312883436	2.635865113550345	16.018537480944836	4901.67246916912	2.247750896362449	4126.870645721457
chr11	69165001	69195000	chr11	69165001	69520000	0.14314928425357873	0.035626004918663974	12.13406246873794	5169.110611682362	1.9535004178818445	4993.147068105995
chr11	69230001	69255000	chr11	69030001	69255000	0.04805725971370143	0.295068891677755	16.592034423260362	3733.2077452335816	1.4914513731855026	1677.8827948336905
chr11	69505001	69530000	chr11	69250001	69530000	0.02965235173824131	1.0231165268560802	15.135743646389889	4238.008220989169	2.290114269118213	3206.159976765498
chr11	69925001	69945000	chr11	69925001	70200000	0.12269938650306748	0.24574571365945497	13.910485822157016	3060.3068808745434	1.2899050824460874	1135.1164725525568
chr11	70200001	70215000	chr11	69960001	70215000	0.03680981595092025	1.9596810649838674	16.722891863311173	2558.6024550866096	2.414326430010004	1108.1758313745918
chr11	70510001	70530000	chr11	70510001	70715000	0.06646216768916155	0.8558801960964474	16.541682221312158	2712.835884295194	1.737352144772328	1139.703006970647
chr11	70595001	70630000	chr11	70325001	70630000	0.03783231083844581	1.1119237974521317	14.216359840501172	6070.385651894	1.8358524661963407	5487.363021460862
chr11	70740001	70765000	chr11	70410001	70765000	0.026584867075664622	3.4766555128519303	12.772690554310314	4534.3051467801615	2.3348383863895745	4144.3381358414945
chr11	71305001	71325000	chr11	70920001	71325000	0.2505112474437628	-0.025218026703791082	7.034464922075813	2279.1666347525634	1.0861787457321617	1407.6876544688814
chr11	71350001	71375000	chr11	71350001	72220000	0.14314928425357873	-2.85236430557477	6.359805460275723	5533.030750439879	2.9663947783858458	12903.817285978428
chr11	71725001	71750000	chr11	71390001	71750000	0.3941717791411043	-0.8585598341376867	9.850150480162174	3546.054172858383	1.652993281254537	2975.3879062581664
chr11	72010001	72040000	chr11	71320001	72040000	0.023006134969325152	6.11908931678885	7.6644376323386165	6622.074114340565	3.315123923558289	17185.602419726172
chr11	72205001	72230000	chr11	72205001	72755000	0.11860940695296524	0.6554855523869375	7.796337024351643	4287.9853633934035	1.9172414165221012	5272.413895435779
chr11	72535001	72565000	chr11	72035001	72565000	0.0623721881390593	0.9569421894622979	8.773827043471513	5580.153999647882	1.7782183502083564	6785.681224395088
chr11	72565001	72590000	chr11	72565001	73055000	0.09969325153374234	1.223596815641963	8.61349458934182	4220.612348777492	1.5563533492449675	3813.0657056501705
chr11	72705001	72735000	chr11	72340001	72735000	0.11860940695296524	0.285424136361537	10.52816098529944	4990.348307031934	1.702092193743496	4840.750199006503
chr11	73270001	73295000	chr11	73055001	73295000	0.06492842535787322	0.14497328847850097	11.051140495407735	2652.2737188978563	0.985740216797358	1182.8882601568296
chr11	75155001	75180000	chr11	74820001	75180000	0.09406952965235174	1.9396259494876162	12.558623700136787	4458.311413548559	2.274700927157508	4094.461668883514
chr11	75170001	75190000	chr11	75170001	75510000	0.008691206543967281	2.7804276113143818	12.348468709307888	3358.7834889317455	2.019134663197433	2196.8185135588074
chr11	75510001	75535000	chr11	75510001	75755000	0.08486707566462168	-0.19214188736350374	16.999018564557268	4164.7595483165305	1.6366953777330635	2004.9518377230029
chr11	75765001	75785000	chr11	75765001	76170000	0.024539877300613498	6.804015958548683	12.57621390400706	4074.6933048982874	3.220883210138657	4174.264640339699
chr11	76395001	76415000	chr11	76085001	76415000	0.07770961145194274	1.2717253953604954	14.563818724537924	3844.848143278012	2.513020201436589	2653.749332717038
chr11	76645001	76680000	chr11	76645001	76945000	0.1579754601226994	0.5594399250040305	13.33384361645086	5600.214318909361	1.5998647491642737	4703.602362542964
chr11	76775001	76795000	chr11	76775001	77080000	0.10633946830265849	0.13083023156897242	13.022431062007563	3177.4731791298454	1.7493031363790692	1707.3198611059715
chr11	77085001	77105000	chr11	77085001	77510000	0.17484662576687116	1.5851080433749174	9.8714132958466	3356.280520587844	2.3628653827630943	3213.496920557808
chr11	77430001	77450000	chr11	76975001	77450000	0.05112474437627812	-0.09136826005253636	9.776000525052403	3714.8801995199133	2.115432668951133	3215.4576568057223
chr11	77785001	77820000	chr11	77450001	77820000	0.0679959100204499	1.7884685666625684	12.322046584022745	6382.820130523782	1.6787700713391291	6087.2202786756825
chr11	77960001	77980000	chr11	77685001	77980000	0.03783231083844581	2.842356464656387	18.938293942542778	4469.437370440096	2.7336742725510663	2580.5885132882067
chr11	78155001	78190000	chr11	77810001	78190000	0.06952965235173825	1.2383421853939136	12.067307433386661	6419.807554561704	1.580573804449754	5886.056847770884
chr11	78810001	78835000	chr11	78545001	78835000	0.06441717791411043	1.7361323161343591	13.621039878835857	3950.1015648623984	2.0584816393023098	2984.7983769883494
chr11	79015001	79035000	chr11	79015001	79305000	0.026584867075664622	1.8988209135687206	14.274554999010983	3311.696759770548	2.514596459317783	2333.5455142469027
chr11	79190001	79220000	chr11	78825001	79220000	0.032719836400818	2.143254697703859	11.927831931969024	5653.792335753317	2.2368341817754276	6361.556412969316
chr11	79385001	79410000	chr11	78840001	79410000	0.08179959100204498	0.4818888537284849	7.2434403275738575	4128.760986717099	1.622652951511982	4624.560911809149
chr11	79675001	79695000	chr11	79410001	79695000	0.08793456032719836	0.9887529249321894	14.20662845900842	3239.11128865392	1.585739413543038	1446.1943451512507
chr11	79905001	79925000	chr11	79565001	79925000	0.028118609406952967	4.875990779608018	13.840717050086807	3986.1265104250006	3.085399503630565	3554.380228182411
chr11	80655001	80675000	chr11	80355001	80675000	0.0270961145194274	3.389233666250534	13.437865713691854	3440.0936227051147	2.3186228289098163	2374.269776803652
chr11	80685001	80705000	chr11	80685001	81625000	0.04243353783231084	1.6702977271533705	5.243283890855005	3942.9494859229635	2.9139857235179765	8765.269056342073
chr11	81140001	81160000	chr11	80835001	81160000	0.13496932515337423	1.5170121810009214	12.455537811305582	3238.4398309394514	2.2037722733307787	2291.9231642640098
chr11	81150001	81170000	chr11	81150001	81615000	0.1165644171779141	-0.2845675122379355	7.959752690204777	2961.028000756177	1.6975621268984247	2525.9724448248558
chr11	81525001	81545000	chr11	80795001	81545000	0.1927402862985685	-0.7250503986395299	6.384809357998263	3830.8856147989577	2.4605872340704664	5905.40936176912
chr11	81960001	81985000	chr11	81630001	81985000	0.11860940695296524	0.8185359204950533	9.896536723419972	3513.27053681409	1.9339337394080807	3432.732387449343
chr11	82160001	82190000	chr11	81580001	82190000	0.06032719836400818	1.2529446327764617	7.033936537754953	5148.841545636626	1.8439932600864946	8098.818398299884
chr11	82230001	82260000	chr11	82230001	82895000	0.034764826175869123	4.933635987509742	7.589776659455712	6056.641774245658	3.126360291711074	14969.013076712623
chr11	82875001	82895000	chr11	81990001	82895000	0.07770961145194274	0.9614887583384509	5.391476317699755	3903.428854014623	2.867347433644272	8303.838167833812
chr11	83165001	83200000	chr11	82920001	83200000	0.18865030674846625	-2.4191671193936037	12.452247043019709	4706.9493822614495	1.6556967004842496	4380.973469481324
chr11	83765001	83800000	chr11	83765001	84205000	0.041922290388548056	0.8979082535927907	8.110351571085262	4995.976567788522	1.4349242345154558	6187.393299230645
chr11	84790001	84810000	chr11	84250001	84810000	0.15286298568507156	3.493197882535326	9.959562876886858	4461.884168845312	3.649615662550071	6540.111267289727
chr11	85510001	85530000	chr11	85510001	85845000	0.13701431492842536	0.826815408051179	10.775238461664681	2887.7639077261347	2.16038593381502	2315.9337210497015
chr11	85845001	85870000	chr11	85845001	86170000	0.017382413087934562	1.8276796575307737	11.400463353286543	3705.1505898181267	1.8075393399454165	2937.251427411302
chr11	86160001	86180000	chr11	85395001	86180000	0.1359918200408998	0.37872765338299097	5.64431313884796	3544.628651196519	2.2182266875021504	5572.185439005401
chr11	87000001	87015000	chr11	86525001	87015000	0.14263803680981596	-2.978028739336444	9.925112313554768	2917.983020185102	2.3450027857391533	2068.2924570219334
chr11	87205001	87230000	chr11	87205001	87520000	0.05725971370143149	1.9496219481500348	11.789978588802542	3713.8432554728006	2.0763826781744004	3270.3027181246803
chr11	87640001	87675000	chr11	87640001	87835000	0.0869120654396728	-0.02013116202339839	15.733180785383258	4295.158354409629	1.4931332743935812	2853.3776873661336
chr11	87935001	87960000	chr11	87600001	87960000	0.11451942740286299	0.5416650638953444	9.75051634765067	3510.185885154241	1.686266768127694	3035.280182629849
chr11	87950001	87980000	chr11	87950001	88870000	0.20398773006134968	0.1814651235279583	5.030155936165336	5553.292153526531	1.845533083321206	12224.81114391967
chr11	88175001	88205000	chr11	87590001	88205000	0.053169734151329244	1.4199932613716992	8.788735736457454	6486.086973505601	1.7754977059567913	7861.903841976672
chr11	88280001	88300000	chr11	88280001	88700000	0.06595092024539877	-0.49476207868459715	10.244034046952448	3441.9954397760225	2.2035702905858616	2961.598470547398
chr11	88395001	88420000	chr11	88215001	88420000	0.08486707566462168	0.02776618817200152	16.60455883468831	3403.934561111103	1.760510922210225	1804.5236952654807
chr11	88710001	88735000	chr11	88215001	88735000	0.0679959100204499	2.774395725490489	10.791175065074365	5611.41103383867	3.409967953666957	8865.916679534088
chr11	88715001	88735000	chr11	88215001	88735000	0.05368098159509202	3.254569979777856	10.581308849086252	4401.824481219881	3.5394038908312906	5889.568074343268
